Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
28 AUG 2026,PARNAXLAB,EQ,PARNAX LAB LTD.          ,Permitted ,28 AUG 2026,              10.00,          11485616,            128.40,     1474753094.40 
28 AUG 2026,PARSVNATH,BE,PARSVNATH DEVELOPER LTD  ,Listed    ,28 AUG 2026,               5.00,         435181170,              1.45,      631012696.50 
28 AUG 2026,PARTH,SM,PARTH ELEC & ENG LTD     ,Listed    ,28 AUG 2026,              10.00,          13667955,            498.95,     6819626147.25     
28 AUG 2026,PARTYCRUS,SM,PARTY CRUISERS LIMITED   ,Listed    ,28 AUG 2026,              10.00,          11985113,             83.50,     1000756935.50 
28 AUG 2026,PASHUPATI,EQ,PASHUPATI COTSPIN LIMITED,Listed    ,28 AUG 2026,               1.00,         157840000,             84.20,    13286971200.00 
28 AUG 2026,PASUPTAC,BE,PASUPATI ACRYLON LIMITED ,Listed    ,28 AUG 2026,              10.00,          89133121,             61.80,     5507535546.60  
28 AUG 2026,PATANJALI,EQ,PATANJALI FOODS LIMITED  ,Listed    ,28 AUG 2026,               2.00,        1088108595,            348.45,   379151439927.75 
28 AUG 2026,PATELENG,EQ,PATEL ENGINEERING LTD.   ,Listed    ,28 AUG 2026,               1.00,         992141937,             28.35,    28117302494.60  
28 AUG 2026,PATELRMART,EQ,PATEL RETAIL LIMITED     ,Listed    ,28 AUG 2026,              10.00,          33400528,            232.70,     7771634855.05
28 AUG 2026,PATILAUTOM,SM,PATIL AUTOMATION LIMITED ,Listed    ,28 AUG 2026,              10.00,          21820800,            225.65,     4923863520.00
28 AUG 2026,PATINTLOG,BE,PATEL INT. LOG. LTD      ,Listed    ,28 AUG 2026,              10.00,          69585746,             13.05,      908789842.75 
28 AUG 2026,PATTECH,SM,PATTECH FITWELL TUB COM L,Listed    ,Not Traded ,              10.00,           9397187,            114.85,     1079266926.95   
28 AUG 2026,PAUSHAKLTD,EQ,PAUSHAK LIMITED          ,Listed    ,28 AUG 2026,               5.00,          24656912,            776.70,    19151023550.40
28 AUG 2026,PAVNAIND,EQ,PAVNA INDUSTRIES LIMITED ,Listed    ,28 AUG 2026,               1.00,         139530000,             18.45,     2577119100.00  
28 AUG 2026,PAYTM,EQ,ONE 97 COMMUNICATIONS LTD,Listed    ,28 AUG 2026,               1.00,         640337006,           1650.90,  1057132363205.40     
28 AUG 2026,PBMPOLY,EQ,P B M POLYTEX LTD.       ,Permitted ,28 AUG 2026,              10.00,           6879020,             64.60,      444453482.20   
28 AUG 2026,PCBL,EQ,PCBL CHEMICAL LIMITED    ,Listed    ,28 AUG 2026,               1.00,         393462604,            322.10,   126734304748.40      
28 AUG 2026,PCCL,SM,PETRO CARBON AND CHEMI L ,Listed    ,28 AUG 2026,              10.00,          24700000,            391.90,     9679930000.00      
28 AUG 2026,PCJEWELLER,EQ,PC JEWELLER LTD          ,Listed    ,28 AUG 2026,               1.00,        8368587325,             10.95,    91552345335.50
28 AUG 2026,PDMJEPAPER,EQ,PUDUMJEE PAPER PRO. LTD  ,Listed    ,28 AUG 2026,               1.00,          94950000,             95.00,     9018351000.00
28 AUG 2026,PDSL,EQ,PDS LIMITED              ,Listed    ,28 AUG 2026,               2.00,         141442133,            369.75,    52298228676.75      
28 AUG 2026,PEARLPOLY,EQ,PEARL POLYMERS LTD       ,Listed    ,28 AUG 2026,              10.00,          16834932,             15.15,      255217569.10 
28 AUG 2026,PELATRO,SM,PELATRO LIMITED          ,Listed    ,28 AUG 2026,              10.00,          10597399,            359.00,     3804466241.00   
28 AUG 2026,PENIND,EQ,PENNAR INDUSTRIES LTD    ,Listed    ,28 AUG 2026,               5.00,         134946231,            162.30,    21899074366.70    
28 AUG 2026,PENINLAND,BE,PENINSULA LAND LIMITED   ,Listed    ,28 AUG 2026,               2.00,         331728220,             17.00,     5636062457.80 
28 AUG 2026,PENTAGON,SM,PENTAGON RUBBER LIMITED  ,Listed    ,28 AUG 2026,              10.00,           7710000,             51.00,      393210000.00  
28 AUG 2026,PERFECT,SZ,PERFECT INFRAENGINEER LTD,Listed    ,28 AUG 2026,              10.00,          17495778,              2.00,       34991556.00   
28 AUG 2026,PERMAGN,EQ,PERMANENT MAGNETS LTD.   ,Permitted ,28 AUG 2026,              10.00,           8598453,            893.95,     7686587059.35   
28 AUG 2026,PERSISTENT,EQ,PERSISTENT SYSTEMS LTD   ,Listed    ,28 AUG 2026,               5.00,         157750000,           5875.00,   926781250000.00
28 AUG 2026,PETRONET,EQ,PETRONET LNG LIMITED     ,Listed    ,28 AUG 2026,              10.00,        1500000088,            292.00,   438000025696.00  
28 AUG 2026,PFC,EQ,POWER FIN CORP LTD.      ,Listed    ,28 AUG 2026,              10.00,        3300101760,            352.00,  1161635819520.00       
28 AUG 2026,PFIZER,EQ,PFIZER LTD               ,Listed    ,28 AUG 2026,              10.00,          45747732,           4703.80,   215188181781.60    
28 AUG 2026,PFOCUS,EQ,PRIME FOCUS LIMITED      ,Listed    ,28 AUG 2026,               1.00,         775990547,            294.40,   228451617036.80    
28 AUG 2026,PFS,EQ,PTC INDIA FIN SERV LTD   ,Listed    ,28 AUG 2026,              10.00,         642283335,             26.95,    17309535878.25       
28 AUG 2026,PGEL,EQ,PG ELECTROPLAST LTD      ,Listed    ,28 AUG 2026,               1.00,         285342658,            585.85,   167167996189.30      
28 AUG 2026,PGHH,EQ,P&G HYGIENE & HEALTH CARE,Listed    ,28 AUG 2026,              10.00,          32460736,           8092.00,   262672275712.00      
28 AUG 2026,PGHL,EQ,PROCTER & GAMBLE HEALTH L,Listed    ,28 AUG 2026,              10.00,          16599382,           5670.50,    94126795631.00      
28 AUG 2026,PGIL,EQ,PEARL GLOBAL IND LIMITED ,Listed    ,28 AUG 2026,               5.00,          46179567,           2314.30,   106873371908.10      
28 AUG 2026,PGINVIT,IV,POWERGRID INFRA. INVITS  ,Listed    ,28 AUG 2026,             100.00,         909999200,            100.00,    91009019992.00   
28 AUG 2026,PHANTOMFX,SM,PHANTOM DIGITAL EFF LTD  ,Listed    ,28 AUG 2026,              10.00,          15922800,            120.70,     1921881960.00 
28 AUG 2026,PHOENIXLTD,EQ,THE PHOENIX MILLS LTD    ,Listed    ,28 AUG 2026,               2.00,         357639425,           1917.00,   685594777725.00
28 AUG 2026,PHOENXINTL,EQ,PHOENIX INTERNATIONAL LTD,Permitted ,28 AUG 2026,              10.00,          16789560,             30.15,      505869442.80
28 AUG 2026,PHOGLOBAL,SM,PHOENIX OVERSEAS LIMITED ,Listed    ,28 AUG 2026,              10.00,          19346018,             15.20,      294059473.60 
28 AUG 2026,PICCADIL,EQ,PICCADILY AGRO INDUSTRI L,Listed    ,28 AUG 2026,              10.00,          98572144,            651.25,    64195108780.00  
28 AUG 2026,PIDILITIND,EQ,PIDILITE INDUSTRIES LTD  ,Listed    ,28 AUG 2026,               1.00,        1017775348,           1629.50,  1658464929566.00
28 AUG 2026,PIGL,EQ,POWER INSTRUMENT (G) LTD ,Listed    ,28 AUG 2026,              10.00,          20978900,            102.15,     2142784846.00      
28 AUG 2026,PIIND,EQ,PI INDUSTRIES LTD        ,Listed    ,28 AUG 2026,               1.00,         151718118,           2420.10,   367173017371.80     
28 AUG 2026,PILANIINVS,EQ,PILANI INV & IND COR LTD ,Listed    ,28 AUG 2026,              10.00,          11072250,           4387.90,    48583925775.00
28 AUG 2026,PILITA,EQ,PIL ITALICA LIFESTYLE LTD,Listed    ,28 AUG 2026,               1.00,         235000000,              7.95,     1863550000.00    
28 AUG 2026,PINELABS,EQ,PINE LABS LIMITED        ,Listed    ,28 AUG 2026,               1.00,        1148276377,            165.05,   189545981551.40  
28 AUG 2026,PIONEEREMB,EQ,PIONEER EMBROIDERIES LTD ,Listed    ,28 AUG 2026,              10.00,          30807192,             21.95,      676217864.40
28 AUG 2026,PIONRINV,BE,PIONEER INVESTCORP LTD.  ,Permitted ,28 AUG 2026,              10.00,          12296908,             82.45,     1013880064.60  
28 AUG 2026,PIRAMALFIN,EQ,PIRAMAL FINANCE LIMITED  ,Listed    ,28 AUG 2026,               2.00,         226677700,           2278.40,   516462471680.00
28 AUG 2026,PITTIENG,EQ,PITTI ENGINEERING LIMITED,Listed    ,28 AUG 2026,               5.00,          37653588,           1121.20,    42217202865.60  
28 AUG 2026,PIXTRANS,EQ,PIX TRANSMISSIONS LIMITED,Listed    ,28 AUG 2026,              10.00,          13625200,           1843.30,    25115331160.00  
28 AUG 2026,PKTEA,EQ,THE P K TEA PROD CO LTD  ,Listed    ,28 AUG 2026,              10.00,           3095879,            744.75,     2305655885.25     
28 AUG 2026,PLADAINFO,SM,PLADA INFOTECH SERVICES L,Listed    ,20 AUG 2026,              10.00,           8574000,              9.90,       84882600.00 
28 AUG 2026,PLASTIBLEN,EQ,PLASTIBLENDS INDIA LTD   ,Listed    ,28 AUG 2026,               5.00,          25989200,            189.55,     4926512752.00
28 AUG 2026,PLATIND,EQ,PLATINUM INDUSTRIES LTD  ,Listed    ,28 AUG 2026,              10.00,          54924873,            230.60,    12664577216.35   
28 AUG 2026,PLAZACABLE,EQ,PLAZA WIRES LIMITED      ,Listed    ,28 AUG 2026,              10.00,          43752078,             53.85,     2356486921.10
28 AUG 2026,PML,EQ,PAUL MERCHANTS LTD.      ,Permitted ,28 AUG 2026,              10.00,           3084000,            485.15,     1496202600.00       
28 AUG 2026,PNB,EQ,PUNJAB NATIONAL BANK     ,Listed    ,28 AUG 2026,               2.00,       11492943268,            115.40,  1326285653127.20       
28 AUG 2026,PNBGILTS,EQ,PNB GILTS LIMITED        ,Listed    ,28 AUG 2026,              10.00,         180010134,             78.70,    14168597647.15  
28 AUG 2026,PNBHOUSING,EQ,PNB HOUSING FIN LTD.     ,Listed    ,28 AUG 2026,              10.00,         260589923,           1169.90,   304864150917.70
28 AUG 2026,PNC,EQ,PRITISH NANDY COMMUNICATI,Listed    ,28 AUG 2026,              10.00,          14467000,             17.00,      245794330.00       
28 AUG 2026,PNCINFRA,EQ,PNC INFRATECH LTD.       ,Listed    ,28 AUG 2026,               2.00,         256539165,            195.20,    50081575791.30  
28 AUG 2026,PNGJL,EQ,P N GADGIL JEWELLERS LTD ,Listed    ,28 AUG 2026,              10.00,         135708333,            598.00,    81153583134.00     
28 AUG 2026,PNGSREVA,EQ,PNGS REVA DIAMOND JEWEL L,Listed    ,28 AUG 2026,              10.00,          31698400,            542.25,    17188457400.00  
28 AUG 2026,POCL,EQ,PONDY OXIDES & CHEM LTD  ,Listed    ,28 AUG 2026,               2.00,          76278198,            509.20,    38840858421.60      
28 AUG 2026,PODDARMENT,EQ,PODDAR PIGMENTS LIMITED  ,Listed    ,28 AUG 2026,              10.00,          10610000,            251.00,     2663110000.00
28 AUG 2026,POEL,EQ,P O C L ENTERPRISES LTD. ,Permitted ,28 AUG 2026,               2.00,          30766083,            149.50,     4599837069.35      
28 AUG 2026,POKARNA,EQ,POKARNA LIMITED          ,Listed    ,28 AUG 2026,               2.00,          31004000,            875.05,    27130050200.00   
28 AUG 2026,POLICYBZR,EQ,PB FINTECH LIMITED       ,Listed    ,28 AUG 2026,               2.00,         462693070,           1811.50,   838168496305.00 
28 AUG 2026,POLYCAB,EQ,POLYCAB INDIA LIMITED    ,Listed    ,28 AUG 2026,              10.00,         150635053,           9088.00,  1368971361664.00   
28 AUG 2026,POLYMED,EQ,POLY MEDICURE LIMITED    ,Listed    ,28 AUG 2026,               5.00,         101359490,           1733.00,   175655996170.00   
28 AUG 2026,POLYPLEX,EQ,POLYPLEX CORPORATION LTD ,Listed    ,28 AUG 2026,              10.00,          31392462,           1184.40,    37181231992.80  
28 AUG 2026,POLYSIL,SM,POLYSIL IRRIGATION SYST L,Listed    ,28 AUG 2026,              10.00,          26505090,             55.25,     1464406222.50   
28 AUG 2026,POLYSPIN,EQ,POLYSPIN EXPORTS LTD.    ,Permitted ,28 AUG 2026,               5.00,          10000000,             29.50,      295200000.00  
28 AUG 2026,PONNIERODE,EQ,PONNIE SUGARS (ERODE) LTD,Listed    ,28 AUG 2026,              10.00,           8598418,            396.95,     3413142025.10
28 AUG 2026,POONAWALLA,EQ,POONAWALLA FINCORP LTD   ,Listed    ,28 AUG 2026,               2.00,         880479991,            479.05,   421793939688.55
28 AUG 2026,POSITRON,SM,POSITRON ENERGY LIMITED  ,Listed    ,28 AUG 2026,              10.00,           7600400,            168.30,     1279147320.00  
28 AUG 2026,POWERGRID,EQ,POWER GRID CORP. LTD.    ,Listed    ,28 AUG 2026,              10.00,        9300603819,            266.05,  2474425646044.95 
28 AUG 2026,POWERICA,EQ,POWERICA LIMITED         ,Listed    ,28 AUG 2026,               5.00,         126551877,            517.70,    65515906722.90  
28 AUG 2026,POWERINDIA,EQ,HITACHI ENERGY INDIA LTD ,Listed    ,28 AUG 2026,               2.00,          44572363,          33330.00,  1485596858790.00
28 AUG 2026,POWERMECH,EQ,POWER MECH PROJECTS LTD. ,Listed    ,28 AUG 2026,              10.00,          31616292,           2580.60,    81589003135.20 
28 AUG 2026,PPAP,BE,PPAP AUTOMOTIVE LIMITED  ,Listed    ,28 AUG 2026,              10.00,          14152987,            259.25,     3669161879.75      
28 AUG 2026,PPL,BE,PRAKASH PIPES LIMITED    ,Listed    ,28 AUG 2026,              10.00,          23918354,            263.75,     6308465867.50       
28 AUG 2026,PPLPHARMA,EQ,PIRAMAL PHARMA LIMITED   ,Listed    ,28 AUG 2026,              10.00,        1331348130,            218.70,   291139209068.40 
28 AUG 2026,PPSL,SM,PICTUREPOST STUDIOS LTD  ,Listed    ,28 AUG 2026,               1.00,          29300000,              2.85,       83505000.00      
28 AUG 2026,PRABHA,EQ,PRABHA ENERGY LIMITED    ,Listed    ,28 AUG 2026,               1.00,         136905531,            207.75,    28444862175.85    
28 AUG 2026,PRADPME,BE,PRADEEP METALS LTD.      ,Permitted ,28 AUG 2026,              10.00,          17270000,            492.50,     8505475000.00   
28 AUG 2026,PRAENG,EQ,PRAJAY ENG. SYN. LTD.    ,Listed    ,28 AUG 2026,              10.00,          69935791,             20.65,     1442775368.35    
28 AUG 2026,PRAJIND,EQ,PRAJ INDUSTRIES LTD      ,Listed    ,28 AUG 2026,               2.00,         183813088,            347.90,    63948573315.20   
28 AUG 2026,PRAKASH,EQ,PRAKASH INDUSTRIES LTD   ,Listed    ,28 AUG 2026,              10.00,         179081839,            129.95,    23275266614.85   
28 AUG 2026,PRAKASHSTL,EQ,PRAKASH STEELAGE LTD     ,Listed    ,28 AUG 2026,               1.00,         175000390,              3.90,      686001528.80
28 AUG 2026,PRAMARA,SM,PRAMARA PROMOTIONS LTD   ,Listed    ,28 AUG 2026,              10.00,          13944168,            112.10,     1563141232.80   
28 AUG 2026,PRAMODINI,ST,PRAMODINI MEDICARE LTD   ,Listed    ,28 AUG 2026,              10.00,          22045595,            114.80,     2530834306.00 
28 AUG 2026,PRANIK,SM,PRANIK LOGISTICS LIMITED ,Listed    ,28 AUG 2026,              10.00,          11010150,             43.00,      473436450.00    
28 AUG 2026,PRATHAM,SM,PRATHAM EPC PROJECTS LTD ,Listed    ,28 AUG 2026,              10.00,          18212489,            118.15,     2151805575.35   
28 AUG 2026,PRAVEG,EQ,PRAVEG LTD.              ,Permitted ,28 AUG 2026,              10.00,          26140695,            276.65,     7231823271.75    
28 AUG 2026,PRAXIS,EQ,PRAXIS HOME RETAIL LTD   ,Listed    ,28 AUG 2026,               5.00,         185812210,              4.95,      921628561.60    
28 AUG 2026,PRECAM,EQ,PRECISION CAMSHAFTS LTD. ,Listed    ,28 AUG 2026,              10.00,          94985835,            126.35,    11999560535.55    
28 AUG 2026,PRECISION,ST,PRECISION METALIKS LTD   ,Listed    ,27 AUG 2026,              10.00,          22959066,              7.00,      160713462.00 
28 AUG 2026,PRECOT,EQ,PRECOT LIMITED           ,Listed    ,28 AUG 2026,              10.00,          12000000,            701.50,     8418000000.00    
28 AUG 2026,PRECWIRE,EQ,PRECISION WIRES INDIA LTD,Listed    ,28 AUG 2026,               1.00,         182807975,            507.35,    92747626116.25  
28 AUG 2026,PREMCO,EQ,PREMCO GLOBAL LTD.       ,Permitted ,28 AUG 2026,              10.00,           3304800,            381.20,     1259789760.00    
28 AUG 2026,PREMEXPLN,EQ,PREMIER EXPLOSIVES LTD   ,Listed    ,28 AUG 2026,               2.00,          53761195,            662.75,    35630231986.25 
28 AUG 2026,PREMIER,BE,PREMIER LIMITED          ,Listed    ,28 AUG 2026,              10.00,          30372570,              2.90,       88080453.00   
28 AUG 2026,PREMIERENE,EQ,PREMIER ENERGIES LIMITED ,Listed    ,28 AUG 2026,               1.00,         452994368,           1013.90,   459290989715.20
28 AUG 2026,PREMIERPOL,EQ,PREMIER POLYFILM LTD     ,Listed    ,28 AUG 2026,               1.00,         104742475,             93.85,     9831128703.50
28 AUG 2026,PREMIUM,SM,PREMIUM PLAST LIMITED    ,Listed    ,28 AUG 2026,              10.00,          19097100,             40.00,      763884000.00   
28 AUG 2026,PRESSTONIC,SM,PRESSTONIC ENGINEERING L ,Listed    ,28 AUG 2026,              10.00,          15241080,             35.15,      535723962.00
28 AUG 2026,PRESTIGE,EQ,PRESTIGE ESTATE LTD      ,Listed    ,28 AUG 2026,              10.00,         430730232,           1588.00,   683999608416.00  
28 AUG 2026,PRICOLLTD,EQ,PRICOL LIMITED           ,Listed    ,28 AUG 2026,               1.00,         121881498,            770.65,    93927976433.70 
28 AUG 2026,PRIMECAB,ST,PRIME CABLE INDUSTRIES L ,Listed    ,28 AUG 2026,               5.00,          18324060,            204.00,     3738108240.00  
28 AUG 2026,PRIMESECU,EQ,PRIME SECURITIES LIMITED ,Listed    ,28 AUG 2026,               5.00,          33940325,            287.85,     9769722551.25 
