Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
07 SEP 2026,ONYX,ST,ONYX BIOTEC LIMITED      ,Listed    ,07 SEP 2026,              10.00,          18132200,             39.35,      713502070.00      
07 SEP 2026,OPTIEMUS,EQ,OPTIEMUS INFRACOM LTD    ,Listed    ,07 SEP 2026,              10.00,          88688783,            560.45,    49705628432.35  
07 SEP 2026,OPTIFIN,EQ,OPTIMUS FINANCE LTD.     ,Permitted ,07 SEP 2026,               1.00,          74723000,             14.45,     1078252890.00   
07 SEP 2026,OPTIMYSTIX,SM,OPTIMYSTIX ENT INDIA LTD ,Listed    ,07 SEP 2026,              10.00,          23268900,            150.00,     3490335000.00
07 SEP 2026,OPTIVALUE,ST,OPTIVALUE TEK CONSULT LTD,Listed    ,07 SEP 2026,              10.00,          23411400,            167.25,     3915556650.00 
07 SEP 2026,ORBTEXP,BE,ORBIT EXPORTS LIMITED    ,Listed    ,07 SEP 2026,              10.00,          26511152,            239.00,     6336165328.00   
07 SEP 2026,ORCHASP,EQ,ORCHASP LIMITED          ,Listed    ,07 SEP 2026,               2.00,         346425366,              1.30,      446888722.15   
07 SEP 2026,ORCHPHARMA,EQ,ORCHID PHARMA LIMITED    ,Listed    ,07 SEP 2026,              10.00,          50719105,            947.10,    48036064345.50
07 SEP 2026,ORIANA,SM,ORIANA POWER LIMITED     ,Listed    ,07 SEP 2026,              10.00,          20319150,           1216.85,    24725357677.50    
07 SEP 2026,ORICONENT,EQ,ORICON ENTERPRISES LTD   ,Listed    ,07 SEP 2026,               2.00,         157047715,             52.90,     8310965077.80 
07 SEP 2026,ORIENTALTL,EQ,ORIENTAL TRIMEX LTD      ,Listed    ,07 SEP 2026,              10.00,          73507265,              5.10,      376357196.80
07 SEP 2026,ORIENTBELL,EQ,ORIENT BELL LIMITED      ,Listed    ,07 SEP 2026,              10.00,          14710476,            415.10,     6106318587.60
07 SEP 2026,ORIENTCEM,EQ,ORIENT CEMENT LTD.       ,Listed    ,07 SEP 2026,               1.00,         205459873,            126.55,    26003001526.90 
07 SEP 2026,ORIENTCER,EQ,ORIENT CERATECH LIMITED  ,Listed    ,07 SEP 2026,               1.00,         119639200,             44.60,     5335908320.00 
07 SEP 2026,ORIENTELEC,EQ,ORIENT ELECTRIC LIMITED  ,Listed    ,07 SEP 2026,               1.00,         213365899,            176.40,    37633477265.60
07 SEP 2026,ORIENTHOT,EQ,ORIENT HOTELS LTD        ,Listed    ,07 SEP 2026,               1.00,         178599180,            139.10,    24844931929.80 
07 SEP 2026,ORIENTLTD,BE,ORIENT PRESS LIMITED     ,Listed    ,07 SEP 2026,              10.00,          10000000,             81.50,      814900000.00 
07 SEP 2026,ORIENTPPR,EQ,ORIENT PAPER AND INDS LTD,Listed    ,07 SEP 2026,               1.00,         212185822,             18.80,     3991215311.80 
07 SEP 2026,ORIENTTECH,EQ,ORIENT TECHNOLOGIES LTD  ,Listed    ,07 SEP 2026,              10.00,          45805916,            235.15,    10771719206.55
07 SEP 2026,ORIRAIL,EQ,ORIENTAL RAIL INFRA L    ,Permitted ,07 SEP 2026,               1.00,          67059000,            127.30,     8535269520.00   
07 SEP 2026,ORISSAMINE,EQ,ORISSA MIN DEV CO LTD    ,Listed    ,07 SEP 2026,               1.00,           6000000,           4189.90,    25139400000.00
07 SEP 2026,ORKLAINDIA,EQ,ORKLA INDIA LIMITED      ,Listed    ,07 SEP 2026,               1.00,         136989230,            590.70,    80919538161.00
07 SEP 2026,ORTEL,BZ,ORTEL COMMUNICATIONS LTD ,Listed    ,07 SEP 2026,              10.00,          32976900,              1.85,       61007265.00     
07 SEP 2026,ORTINGLOBE,EQ,ORTIN GLOBAL LIMITED     ,Listed    ,07 SEP 2026,              10.00,           8131392,             15.45,      125548692.50
07 SEP 2026,OSEINTRUST,IV,ORIENTAL INFRATRUST      ,Listed    ,Not Traded ,             100.00,         583483081,             80.60,    47040405990.20
07 SEP 2026,OSELDEVICE,SM,OSEL DEVICES LIMITED     ,Listed    ,07 SEP 2026,              10.00,          17794600,            371.15,     6604465790.00
07 SEP 2026,OSIAHYPER,BE,OSIA HYPER RETAIL LIMITED,Listed    ,07 SEP 2026,               1.00,         176958900,              2.45,      433549305.00 
07 SEP 2026,OSWALAGRO,EQ,OSWAL AGRO MILLS LTD     ,Listed    ,07 SEP 2026,              10.00,         134234776,             36.60,     4914335149.35 
07 SEP 2026,OSWALGREEN,EQ,OSWAL GREENTECH LIMITED  ,Listed    ,07 SEP 2026,              10.00,         256809159,             20.25,     5205521652.95
07 SEP 2026,OSWALPUMPS,EQ,OSWAL PUMPS LIMITED      ,Listed    ,07 SEP 2026,               1.00,         114004897,            274.40,    31282943736.80
07 SEP 2026,OSWALSEEDS,EQ,SHREEOSWAL S AND CHE LTD ,Listed    ,07 SEP 2026,               2.00,          91470000,             12.05,     1103128200.00
07 SEP 2026,OWAIS,ST,OWAIS METAL & MINERAL    ,Listed    ,07 SEP 2026,              10.00,          18182398,             81.05,     1473683357.90     
07 SEP 2026,PACEDIGITK,EQ,PACE DIGITEK LIMITED     ,Listed    ,07 SEP 2026,               2.00,         215851327,            161.10,    34771490266.45
07 SEP 2026,PACIFICI,EQ,PACIFIC INDUSTRIES LTD.  ,Permitted ,07 SEP 2026,              10.00,           6892650,            140.00,      964971000.00  
07 SEP 2026,PAGEIND,EQ,PAGE INDUSTRIES LTD      ,Listed    ,07 SEP 2026,              10.00,          11153874,          35825.00,   399587536050.00   
07 SEP 2026,PAISALO,EQ,PAISALO DIGITAL LIMITED  ,Listed    ,07 SEP 2026,               1.00,         909521874,             79.40,    72225132014.35   
07 SEP 2026,PAKKA,EQ,PAKKA LIMITED            ,Listed    ,07 SEP 2026,              10.00,          44948100,             77.20,     3470892282.00     
07 SEP 2026,PALASHSECU,EQ,PALASH SECURITIES LTD    ,Listed    ,07 SEP 2026,              10.00,          10003102,             89.20,      892276698.40
07 SEP 2026,PALREDTEC,EQ,PALRED TECHNOLOGIES LTD  ,Listed    ,07 SEP 2026,              10.00,          12232566,             56.10,      686491603.90 
07 SEP 2026,PANACEABIO,EQ,PANACEA BIOTEC LTD       ,Listed    ,07 SEP 2026,               1.00,          61250746,            378.40,    23177282286.40
07 SEP 2026,PANACHE,BE,PANACHE DIGILIFE LIMITED ,Listed    ,07 SEP 2026,              10.00,          16014000,            526.00,     8423364000.00   
07 SEP 2026,PANAMAPET,EQ,PANAMA PETROCHEM LTD     ,Listed    ,07 SEP 2026,               2.00,          60493598,            481.35,    29118593397.30 
07 SEP 2026,PANCHMAHQ,EQ,PANCHMAHAL STEEL LTD.    ,Permitted ,07 SEP 2026,              10.00,          19078329,            296.85,     5663401963.65 
07 SEP 2026,PANORAMA,EQ,PANORAMA STUDIOS INTL. L ,Permitted ,07 SEP 2026,               2.00,         260535625,             48.85,    12732375993.75  
07 SEP 2026,PANSARI,EQ,PANSARI DEVELOPERS LTD   ,Listed    ,07 SEP 2026,              10.00,          17446800,            300.45,     5241891060.00   
07 SEP 2026,PAR,BE,PAR DRUGS AND CHEM LTD   ,Listed    ,07 SEP 2026,              10.00,          12304636,            148.90,     1831914207.70       
07 SEP 2026,PARACABLES,EQ,PARAMOUNT COMM LTD       ,Listed    ,07 SEP 2026,               2.00,         327239473,             65.60,    21470181823.55
07 SEP 2026,PARADEEP,EQ,PARADEEP PHOSPHATES LTD  ,Listed    ,07 SEP 2026,              10.00,        1038170594,            158.00,   164010190440.10  
07 SEP 2026,PARAGMILK,EQ,PARAG MILK FOODS LTD.    ,Listed    ,07 SEP 2026,              10.00,         125609554,            250.25,    31433790888.50 
07 SEP 2026,PARAGON,SM,PARAGON FINE S.C. LTD.   ,Listed    ,07 SEP 2026,              10.00,          19566000,             56.90,     1113305400.00   
07 SEP 2026,PARAMATRIX,SM,PARAMATRIX TECHNOLOGIES L,Listed    ,01 SEP 2026,              10.00,          11048000,             60.35,      666746800.00
07 SEP 2026,PARAMOUNT,SM,PARAMOUNT DYE TEC LIMITED,Listed    ,07 SEP 2026,              10.00,           6942651,             38.65,      268333461.15 
07 SEP 2026,PARAMPARA,SM,PARAMPARA DAIRY DLGHT LTD,Listed    ,28 JUL 2026,              10.00,          10500000,             11.15,      117075000.00 
07 SEP 2026,PARAS,EQ,PARAS DEF AND SPCE TECH L,Listed    ,07 SEP 2026,               5.00,          80587330,           1489.40,   120026769302.00     
07 SEP 2026,PARASPETRO,EQ,PARAS PETROFILS LTD.     ,Listed    ,07 SEP 2026,               1.00,         334221000,              2.15,      718575150.00
07 SEP 2026,PARIN,SM,PARIN ENTERPRISES LIMITED,Listed    ,07 SEP 2026,              10.00,          11118000,            725.00,     8060550000.00     
07 SEP 2026,PARKHOSPS,EQ,PARK MEDI WORLD LIMITED  ,Listed    ,07 SEP 2026,               2.00,         431930864,            286.80,   123877771795.20 
07 SEP 2026,PARKHOTELS,EQ,PARKHOTELS               ,Listed    ,07 SEP 2026,               1.00,         213374246,            111.20,    23729349897.65
07 SEP 2026,PARNAXLAB,EQ,PARNAX LAB LTD.          ,Permitted ,07 SEP 2026,              10.00,          11485616,            133.00,     1527472071.85 
07 SEP 2026,PARSVNATH,BE,PARSVNATH DEVELOPER LTD  ,Listed    ,07 SEP 2026,               5.00,         435181170,              1.60,      696289872.00 
07 SEP 2026,PARTH,SM,PARTH ELEC & ENG LTD     ,Listed    ,07 SEP 2026,              10.00,          13667955,            536.50,     7332857857.50     
07 SEP 2026,PARTYCRUS,SM,PARTY CRUISERS LIMITED   ,Listed    ,07 SEP 2026,              10.00,          11985113,             86.35,     1034914507.55 
07 SEP 2026,PASHUPATI,EQ,PASHUPATI COTSPIN LIMITED,Listed    ,07 SEP 2026,               1.00,         157840000,             81.35,    12838705600.00 
07 SEP 2026,PASUPTAC,BE,PASUPATI ACRYLON LIMITED ,Listed    ,07 SEP 2026,              10.00,          89133121,             67.30,     6000441705.70  
07 SEP 2026,PATANJALI,EQ,PATANJALI FOODS LIMITED  ,Listed    ,07 SEP 2026,               2.00,        1088108595,            340.90,   370936220035.50 
07 SEP 2026,PATELENG,EQ,PATEL ENGINEERING LTD.   ,Listed    ,07 SEP 2026,               1.00,         992141937,             27.10,    26887046492.70  
07 SEP 2026,PATELRMART,EQ,PATEL RETAIL LIMITED     ,Listed    ,07 SEP 2026,              10.00,          33400528,            218.00,     7280981098.70
07 SEP 2026,PATILAUTOM,SM,PATIL AUTOMATION LIMITED ,Listed    ,07 SEP 2026,              10.00,          21820800,            296.75,     6475322400.00
07 SEP 2026,PATINTLOG,BE,PATEL INT. LOG. LTD      ,Listed    ,07 SEP 2026,              10.00,          64185746,             13.40,      860730853.85 
07 SEP 2026,PATTECH,SM,PATTECH FITWELL TUB COM L,Listed    ,Not Traded ,              10.00,           9397187,            114.85,     1079266926.95   
07 SEP 2026,PAUSHAKLTD,EQ,PAUSHAK LIMITED          ,Listed    ,07 SEP 2026,               5.00,          24656912,            763.10,    18815689547.20
07 SEP 2026,PAVNAIND,EQ,PAVNA INDUSTRIES LIMITED ,Listed    ,07 SEP 2026,               1.00,         139530000,             16.10,     2245037700.00  
07 SEP 2026,PAYTM,EQ,ONE 97 COMMUNICATIONS LTD,Listed    ,07 SEP 2026,               1.00,         640337006,           1664.00,  1065520777984.00     
07 SEP 2026,PBMPOLY,EQ,P B M POLYTEX LTD.       ,Permitted ,04 SEP 2026,              10.00,           6879020,             61.00,      419620220.00   
07 SEP 2026,PCBL,EQ,PCBL CHEMICAL LIMITED    ,Listed    ,07 SEP 2026,               1.00,         393462604,            317.45,   124904703639.80      
07 SEP 2026,PCCL,SM,PETRO CARBON AND CHEMI L ,Listed    ,07 SEP 2026,              10.00,          24700000,            430.35,    10629645000.00      
07 SEP 2026,PCJEWELLER,EQ,PC JEWELLER LTD          ,Listed    ,07 SEP 2026,               1.00,        9710534855,             13.95,   135267750530.15
07 SEP 2026,PDMJEPAPER,EQ,PUDUMJEE PAPER PRO. LTD  ,Listed    ,07 SEP 2026,               1.00,          94950000,            101.45,     9630778500.00
07 SEP 2026,PDSL,EQ,PDS LIMITED              ,Listed    ,07 SEP 2026,               2.00,         141442133,            349.60,    49448169696.80      
07 SEP 2026,PEARLPOLY,EQ,PEARL POLYMERS LTD       ,Listed    ,07 SEP 2026,              10.00,          16834932,             15.30,      257574459.60 
07 SEP 2026,PELATRO,SM,PELATRO LIMITED          ,Listed    ,07 SEP 2026,              10.00,          10597399,            387.50,     4106492112.50   
07 SEP 2026,PENIND,EQ,PENNAR INDUSTRIES LTD    ,Listed    ,07 SEP 2026,               5.00,         134946231,            175.95,    23745138806.75    
07 SEP 2026,PENINLAND,EQ,PENINSULA LAND LIMITED   ,Listed    ,07 SEP 2026,               2.00,         331728220,             16.15,     5364045317.40 
07 SEP 2026,PENTAGON,SM,PENTAGON RUBBER LIMITED  ,Listed    ,07 SEP 2026,              10.00,           7710000,             90.50,      697755000.00  
07 SEP 2026,PERFECT,SZ,PERFECT INFRAENGINEER LTD,Listed    ,07 SEP 2026,              10.00,          17495778,              1.90,       33241978.20   
07 SEP 2026,PERMAGN,EQ,PERMANENT MAGNETS LTD.   ,Permitted ,07 SEP 2026,              10.00,           8598453,            872.00,     7497851016.00   
07 SEP 2026,PERNIASPOP,EQ,PURPLE STYLE LABS LIMITED,Listed    ,07 SEP 2026,              10.00,          80061086,            568.55,    45518730445.30
07 SEP 2026,PERSISTENT,EQ,PERSISTENT SYSTEMS LTD   ,Listed    ,07 SEP 2026,               5.00,         157750000,           5540.00,   873935000000.00
07 SEP 2026,PETRONET,EQ,PETRONET LNG LIMITED     ,Listed    ,07 SEP 2026,              10.00,        1500000088,            290.95,   436425025603.60  
07 SEP 2026,PFC,EQ,POWER FIN CORP LTD.      ,Listed    ,07 SEP 2026,              10.00,        3300101760,            353.10,  1165265931456.00       
07 SEP 2026,PFIZER,EQ,PFIZER LTD               ,Listed    ,07 SEP 2026,              10.00,          45747732,           4596.50,   210279450138.00    
07 SEP 2026,PFOCUS,EQ,PRIME FOCUS LIMITED      ,Listed    ,07 SEP 2026,               1.00,         775990547,            311.75,   241915053027.25    
07 SEP 2026,PFS,EQ,PTC INDIA FIN SERV LTD   ,Listed    ,07 SEP 2026,              10.00,         642283335,             27.40,    17592140545.65       
07 SEP 2026,PGEL,EQ,PG ELECTROPLAST LTD      ,Listed    ,07 SEP 2026,               1.00,         285342658,            559.55,   159663484283.90      
07 SEP 2026,PGHH,EQ,P&G HYGIENE & HEALTH CARE,Listed    ,07 SEP 2026,              10.00,          32460736,           7634.50,   247821488992.00      
07 SEP 2026,PGHL,EQ,PROCTER & GAMBLE HEALTH L,Listed    ,07 SEP 2026,              10.00,          16599382,           5667.00,    94068697794.00      
07 SEP 2026,PGIL,EQ,PEARL GLOBAL IND LIMITED ,Listed    ,07 SEP 2026,               5.00,          46179567,           2257.20,   104236518632.40      
07 SEP 2026,PGINVIT,IV,POWERGRID INFRA. INVITS  ,Listed    ,07 SEP 2026,             100.00,         909999200,            102.50,    93284017992.00   
07 SEP 2026,PHANTOMFX,SM,PHANTOM DIGITAL EFF LTD  ,Listed    ,07 SEP 2026,              10.00,          15922800,            116.00,     1847044800.00 
07 SEP 2026,PHOENIXLTD,EQ,THE PHOENIX MILLS LTD    ,Listed    ,07 SEP 2026,               2.00,         357639425,           1905.00,   681303104625.00
07 SEP 2026,PHOENXINTL,EQ,PHOENIX INTERNATIONAL LTD,Permitted ,07 SEP 2026,              10.00,          16789560,             29.70,      498314140.80
07 SEP 2026,PHOGLOBAL,SM,PHOENIX OVERSEAS LIMITED ,Listed    ,07 SEP 2026,              10.00,          19346018,             14.25,      275680756.50 
07 SEP 2026,PICCADIL,EQ,PICCADILY AGRO INDUSTRI L,Listed    ,07 SEP 2026,              10.00,          98572144,            617.95,    60912656384.80  
07 SEP 2026,PIDILITIND,EQ,PIDILITE INDUSTRIES LTD  ,Listed    ,07 SEP 2026,               1.00,        1017775348,           1575.00,  1602996173100.00
07 SEP 2026,PIGL,EQ,POWER INSTRUMENT (G) LTD ,Listed    ,07 SEP 2026,              10.00,          20978900,             98.35,     2063274815.00      
07 SEP 2026,PIIND,EQ,PI INDUSTRIES LTD        ,Listed    ,07 SEP 2026,               1.00,         151718118,           2430.00,   368675026740.00     
07 SEP 2026,PILANIINVS,EQ,PILANI INV & IND COR LTD ,Listed    ,07 SEP 2026,              10.00,          11072250,           4298.70,    47596281075.00
07 SEP 2026,PILITA,EQ,PIL ITALICA LIFESTYLE LTD,Listed    ,07 SEP 2026,               1.00,         235000000,              7.85,     1844750000.00    
07 SEP 2026,PINELABS,EQ,PINE LABS LIMITED        ,Listed    ,07 SEP 2026,               1.00,        1148276377,            164.50,   188879981252.75  
07 SEP 2026,PIONEEREMB,EQ,PIONEER EMBROIDERIES LTD ,Listed    ,07 SEP 2026,              10.00,          30807192,             21.75,      669748354.10
07 SEP 2026,PIONRINV,BE,PIONEER INVESTCORP LTD.  ,Permitted ,07 SEP 2026,              10.00,          12296908,             80.05,      984367485.40  
07 SEP 2026,PIRAMALFIN,EQ,PIRAMAL FINANCE LIMITED  ,Listed    ,07 SEP 2026,               2.00,         226677700,           2261.00,   512518279700.00
07 SEP 2026,PITTIENG,EQ,PITTI ENGINEERING LIMITED,Listed    ,07 SEP 2026,               5.00,          37653588,           1176.20,    44288150205.60  
07 SEP 2026,PIXTRANS,EQ,PIX TRANSMISSIONS LIMITED,Listed    ,07 SEP 2026,              10.00,          13625200,           1754.90,    23910863480.00  
07 SEP 2026,PKTEA,EQ,THE P K TEA PROD CO LTD  ,Listed    ,07 SEP 2026,              10.00,           3095879,            963.15,     2981795858.85     
07 SEP 2026,PLADAINFO,SM,PLADA INFOTECH SERVICES L,Listed    ,07 SEP 2026,              10.00,           8574000,             11.35,       97314900.00 
