Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
02 JUL 2026,GTECJAINX,BE,G-TEC JAINX EDUCATION LTD,Listed    ,02 JUL 2026,              10.00,          10189098,             29.00,      295483842.00 
02 JUL 2026,GTL,EQ,GTL LTD                  ,Listed    ,02 JUL 2026,              10.00,         157296781,              7.80,     1226914891.80       
02 JUL 2026,GTLINFRA,EQ,GTL INFRA.LTD            ,Listed    ,02 JUL 2026,              10.00,       12809111895,              1.35,    17548483296.15  
02 JUL 2026,GTPL,EQ,GTPL HATHWAY LIMITED     ,Listed    ,02 JUL 2026,              10.00,         112463038,             61.05,     6865868469.90      
02 JUL 2026,GUFICBIO,EQ,GUFIC BIOSCIENCES LTD.   ,Listed    ,02 JUL 2026,               1.00,         100282506,            385.65,    38673948438.90  
02 JUL 2026,GUJALKALI,EQ,GUJARAT ALKALIES & CHEM  ,Listed    ,02 JUL 2026,              10.00,          73445242,            612.75,    45003572035.50 
02 JUL 2026,GUJAPOLLO,EQ,GUJ. APOLLO IND. LTD.    ,Listed    ,02 JUL 2026,              10.00,          12970000,            363.85,     4719134500.00 
02 JUL 2026,GUJENERGY,BE,GUJARAT ENERGY LIMITED   ,Listed    ,02 JUL 2026,               2.00,         959087130,            300.05,   287774093356.50 
02 JUL 2026,GUJRAFFIA,EQ,GUJARAT RAFFIA INDUST LTD,Listed    ,02 JUL 2026,              10.00,           5404500,             40.85,      220827870.00 
02 JUL 2026,GUJTHEM,EQ,GUJARAT THEMIS BIOSYN LTD,Listed    ,02 JUL 2026,               1.00,         108965265,            396.00,    43150244940.00   
02 JUL 2026,GULFOILLUB,EQ,GULF OIL LUB. IND. LTD.  ,Listed    ,02 JUL 2026,               2.00,          49516775,           1047.10,    51849015102.50
02 JUL 2026,GULFPETRO,BE,GP PETROLEUMS LIMITED    ,Listed    ,02 JUL 2026,               5.00,          50984383,             39.40,     2008784690.20 
02 JUL 2026,GULPOLY,EQ,GULSHAN POLYOLS LIMITED  ,Listed    ,02 JUL 2026,               1.00,          62370586,            189.20,    11800514871.20   
02 JUL 2026,GURUNANAK,ST,GURUNANAK AGRICULTUR IN L,Listed    ,02 JUL 2026,              10.00,          12000000,             38.85,      466200000.00 
02 JUL 2026,GVKPIL,BE,GVK POW. & INFRA LTD.    ,Listed    ,02 JUL 2026,               1.00,        1578620550,              2.65,     4167558252.00    
02 JUL 2026,GVPIL,EQ,GE POWER INDIA LIMITED   ,Listed    ,02 JUL 2026,              10.00,          67227471,            919.70,    61829105078.70     
02 JUL 2026,GVPTECH,EQ,GVP INFOTECH LIMITED     ,Listed    ,02 JUL 2026,               2.00,         162861590,              7.15,     1164460368.50   
02 JUL 2026,GVT&D,EQ,GE VERNOVA T&D INDIA LTD ,Listed    ,02 JUL 2026,               2.00,         256046535,           4822.80,  1234861228998.00     
02 JUL 2026,HAL,EQ,HINDUSTAN AERONAUTICS LTD,Listed    ,02 JUL 2026,               5.00,         668775000,           4434.00,  2965348350000.00       
02 JUL 2026,HALDER,EQ,HALDER VENTURE LIMITED   ,Listed    ,02 JUL 2026,              10.00,          12438135,            233.65,     2906045861.40    
02 JUL 2026,HALDYNGL,BE,HALDYN GLASS LTD.        ,Permitted ,02 JUL 2026,               1.00,          53751700,            117.70,     6327112607.00  
02 JUL 2026,HALEOSLABS,EQ,HALEOS LABS LIMITED      ,Listed    ,02 JUL 2026,              10.00,           3023287,           1630.90,     4930678768.30
02 JUL 2026,HAPPSTMNDS,EQ,HAPPIEST MINDS TECHNO LTD,Listed    ,02 JUL 2026,               2.00,         152274811,            351.95,    53593119731.45
02 JUL 2026,HAPPYFORGE,EQ,HAPPY FORGINGS LIMITED   ,Listed    ,02 JUL 2026,               2.00,          94350461,           1542.20,   145507280954.20
02 JUL 2026,HARDWYN,EQ,HARDWYN INDIA LIMITED    ,Listed    ,02 JUL 2026,               1.00,         488434054,             24.45,    11932443939.20   
02 JUL 2026,HARIOMPIPE,EQ,HARIOM PIPE INDUSTRIES L ,Listed    ,02 JUL 2026,              10.00,          30967289,            398.00,    12324981022.00
02 JUL 2026,HARRMALAYA,EQ,HARRISON MALAYALAM LTD   ,Listed    ,02 JUL 2026,              10.00,          18455405,            198.85,     3670226392.35
02 JUL 2026,HARSHA,EQ,HARSHA ENGINEERS INT LTD ,Listed    ,02 JUL 2026,              10.00,          91044105,            415.65,    37842482243.25    
02 JUL 2026,HATHWAY,EQ,HATHWAY CABLE & DATACOM  ,Listed    ,02 JUL 2026,               2.00,        1770104500,             11.40,    20196892345.00   
02 JUL 2026,HATSUN,EQ,HATSUN AGRO PRODUCT LTD. ,Listed    ,02 JUL 2026,               1.00,         222748268,            915.10,   203836940046.80    
02 JUL 2026,HAVELLS,EQ,HAVELLS INDIA LIMITED    ,Listed    ,02 JUL 2026,               1.00,         627561652,           1186.70,   744727412428.40   
02 JUL 2026,HAVISHA,EQ,SRI HAVISHA HOSP & INFR L,Listed    ,02 JUL 2026,               2.00,         153535800,              1.25,      190384392.00   
02 JUL 2026,HAWKINCOOK,EQ,HAWKINS COOKERS LTD      ,Permitted ,02 JUL 2026,              10.00,           5287815,           8909.00,    47109143835.00
02 JUL 2026,HBESD,EQ,H B ESTATE DEVELOPERS L  ,Permitted ,02 JUL 2026,              10.00,          22959947,             78.10,     1793401460.15     
02 JUL 2026,HBLENGINE,EQ,HBL ENGINEERING LTD      ,Listed    ,02 JUL 2026,               1.00,         277194946,            823.75,   228339336767.50 
02 JUL 2026,HBSL,BE,HB STOCKHOLDINGS LIMITED ,Listed    ,02 JUL 2026,              10.00,           7137665,             52.75,      376440452.10      
02 JUL 2026,HCC,EQ,HINDUSTAN CONSTRUCTION CO,Listed    ,02 JUL 2026,               1.00,        2619468062,             25.55,    66979798345.35       
02 JUL 2026,HCG,EQ,HEALTHCARE GLOB. ENT. LTD,Listed    ,02 JUL 2026,              10.00,         149302203,            649.00,    96897129747.00       
02 JUL 2026,HCL-INSYS,EQ,HCL INFOSYSTEMS LTD      ,Listed    ,02 JUL 2026,               2.00,         329209928,             12.15,     3996608525.90 
02 JUL 2026,HCLTECH,EQ,HCL TECHNOLOGIES LTD     ,Listed    ,02 JUL 2026,               2.00,        2713665096,           1078.10,  2925602339997.60   
02 JUL 2026,HDBFS,EQ,HDB FINANCIAL SERVICES L ,Listed    ,02 JUL 2026,              10.00,         830348568,            740.15,   614582492605.20     
02 JUL 2026,HDFCAMC,EQ,HDFC AMC LIMITED         ,Listed    ,02 JUL 2026,               5.00,         428653254,           2759.60,  1182911519738.40   
02 JUL 2026,HDFCBANK,EQ,HDFC BANK LTD            ,Listed    ,02 JUL 2026,               1.00,       15400809456,            795.90, 12257504246030.40  
02 JUL 2026,HDFCLIFE,EQ,HDFC LIFE INS CO LTD     ,Listed    ,02 JUL 2026,              10.00,        2157951075,            571.35,  1232945346701.25  
02 JUL 2026,HDIL,BZ,HOUSING DEV & INFRA LTD  ,Listed    ,02 JUL 2026,              10.00,         474003986,              1.75,      824766935.65      
02 JUL 2026,HEADSUP,EQ,HEADS UP VENTURES LIMITED,Listed    ,02 JUL 2026,              10.00,          22082609,              7.00,      154136610.80   
02 JUL 2026,HEALTHX,EQ,HEALTH X PLATFORM LIMITED,Listed    ,02 JUL 2026,              10.00,          31810500,            314.85,    10015535925.00   
02 JUL 2026,HECPROJECT,EQ,HEC INFRA PROJECTS LTD   ,Listed    ,02 JUL 2026,              10.00,          10838160,            139.80,     1515174768.00
02 JUL 2026,HEG,EQ,HEG LTD                  ,Listed    ,02 JUL 2026,               2.00,         192977530,            521.95,   100724621783.50       
02 JUL 2026,HEIDELBERG,EQ,HEIDELBERGCEMENT (I) LTD ,Listed    ,02 JUL 2026,              10.00,         226613116,            154.15,    34936944093.70
02 JUL 2026,HEMIPROP,EQ,HEMISPHERE PROP IND LTD  ,Listed    ,02 JUL 2026,              10.00,         285000000,            140.10,    39928500000.00  
02 JUL 2026,HERANBA,EQ,HERANBA INDUSTRIES LTD   ,Listed    ,02 JUL 2026,              10.00,          40013467,            184.50,     7381684392.15   
02 JUL 2026,HERITGFOOD,EQ,HERITAGE FOODS LTD       ,Listed    ,02 JUL 2026,               5.00,          92796000,            334.65,    31054181400.00
02 JUL 2026,HEROMOTOCO,EQ,HERO MOTOCORP LIMITED    ,Listed    ,02 JUL 2026,               2.00,         200092938,           4867.10,   973872338539.80
02 JUL 2026,HESTERBIO,EQ,HESTER BIOSCIENCES LTD   ,Listed    ,02 JUL 2026,              10.00,           8506865,           2167.00,    18434376455.00 
02 JUL 2026,HEXAGON,EQ,HEXAGON NUTRITION LIMITED,Listed    ,02 JUL 2026,               1.00,         122918109,             72.00,     8850103848.00   
02 JUL 2026,HEXATRADEX,EQ,HEXA TRADEX LIMITED      ,Listed    ,02 JUL 2026,               2.00,          55244704,            157.85,     8720928973.45
02 JUL 2026,HEXT,EQ,HEXAWARE TECHNOLOGIES LTD,Listed    ,02 JUL 2026,               1.00,         611015992,            555.15,   339205527958.80      
02 JUL 2026,HFCL,EQ,HFCL LIMITED             ,Listed    ,02 JUL 2026,               1.00,        1530602463,            204.60,   313145957905.15      
02 JUL 2026,HGINFRA,EQ,H.G.INFRA ENGINEERING LTD,Listed    ,02 JUL 2026,              10.00,          65171111,            564.25,    36772799381.75   
02 JUL 2026,HGM,EQ,HANDSON GBL MNGMNT LTD   ,Listed    ,02 JUL 2026,              10.00,          12594972,             52.80,      664762622.15       
02 JUL 2026,HGS,EQ,HINDUJA GLOBAL SOLS. LTD.,Listed    ,02 JUL 2026,              10.00,          46520285,            419.35,    19508281514.75       
02 JUL 2026,HIGREEN,SM,HI GREEN CARBON LIMITED  ,Listed    ,02 JUL 2026,              10.00,          24990000,            141.00,     3523590000.00   
02 JUL 2026,HIKAL,EQ,HIKAL LIMITED            ,Listed    ,02 JUL 2026,               2.00,         123300750,            223.10,    27507164317.50     
02 JUL 2026,HILINFRA,BE,HIGHWAY INFRASTRUCTURE L ,Listed    ,02 JUL 2026,               5.00,          71720632,             46.65,     3344333070.15  
02 JUL 2026,HILTON,BE,HILTON METAL FORGING LTD ,Listed    ,02 JUL 2026,              10.00,          51466551,             22.45,     1155938735.45    
02 JUL 2026,HIMATSEIDE,EQ,HIMATSINGKA SEIDE LTD    ,Listed    ,02 JUL 2026,               5.00,         125742289,             90.10,    11331895084.70
02 JUL 2026,HINDALCO,EQ,HINDALCO  INDUSTRIES  LTD,Listed    ,02 JUL 2026,               1.00,        2247226523,            949.20,  2133067415631.60  
02 JUL 2026,HINDCOMPOS,EQ,HINDUSTAN COMPOSITES LTD.,Listed    ,02 JUL 2026,               5.00,          14769000,            462.45,     6829924050.00
02 JUL 2026,HINDCON,BE,HINDCON CHEMICALS LIMITED,Listed    ,02 JUL 2026,               2.00,          51190625,             21.65,     1108788937.50   
02 JUL 2026,HINDCOPPER,EQ,HINDUSTAN COPPER LTD     ,Listed    ,02 JUL 2026,               5.00,         967024020,            494.95,   478628538699.00
02 JUL 2026,HINDOILEXP,EQ,HINDUSTAN OIL EXPLORATION,Listed    ,02 JUL 2026,              10.00,         132294300,            159.30,    21075804933.00
02 JUL 2026,HINDPETRO,EQ,HINDUSTAN PETROLEUM CORP ,Listed    ,02 JUL 2026,              10.00,        2127822518,            399.55,   850171487066.90 
02 JUL 2026,HINDUNILVR,EQ,HINDUSTAN UNILEVER LTD.  ,Listed    ,02 JUL 2026,               1.00,        2349591262,           2210.60,  5194006443777.20
02 JUL 2026,HINDWAREAP,EQ,HINDWARE HME INOVATON LTD,Listed    ,02 JUL 2026,               2.00,          83646357,            250.70,    20970141699.90
02 JUL 2026,HINDZINC,EQ,HINDUSTAN ZINC LIMITED   ,Listed    ,02 JUL 2026,               2.00,        4225319000,            528.70,  2233926155300.00  
02 JUL 2026,HIRECT,EQ,HIND RECTIFIER LIMITED   ,Listed    ,02 JUL 2026,               2.00,          34372239,           1141.30,    39229036370.70    
02 JUL 2026,HISARMETAL,EQ,HISAR METAL IND. LIMITED ,Listed    ,02 JUL 2026,              10.00,           5400000,            155.10,      837540000.00
02 JUL 2026,HITECH,EQ,HI-TECH PIPES LIMITED    ,Listed    ,02 JUL 2026,               1.00,         203107734,             86.00,    17465234046.65    
02 JUL 2026,HITECHCORP,BE,HITECH CORPORATION LTD   ,Listed    ,02 JUL 2026,              10.00,          17175700,            315.95,     5426662415.00
02 JUL 2026,HITECHGEAR,BE,THE HI-TECH GEARS LIMITED,Permitted ,02 JUL 2026,              10.00,          18813547,            708.80,    13335042113.60
02 JUL 2026,HLEGLAS,EQ,HLE GLASCOAT LIMITED     ,Listed    ,02 JUL 2026,               2.00,          69454739,            392.05,    27229730424.95   
02 JUL 2026,HLVLTD,EQ,HLV LIMITED              ,Listed    ,02 JUL 2026,               2.00,         659259899,              7.75,     5102671618.25    
02 JUL 2026,HMAAGRO,EQ,HMA AGRO INDUSTRIES LTD  ,Listed    ,02 JUL 2026,               1.00,         500769770,             22.35,    11192204359.50   
02 JUL 2026,HMT,BZ,HMT LTD -                ,Listed    ,02 JUL 2026,              10.00,         470670740,             68.65,    32302132886.20       
02 JUL 2026,HMVL,EQ,HINDUSTAN MEDIA VENT LTD ,Listed    ,02 JUL 2026,              10.00,          73671548,             89.20,     6572238797.10      
02 JUL 2026,HNDFDS,EQ,HINDUSTAN FOODS LIMITED  ,Listed    ,02 JUL 2026,               2.00,         119481762,            561.80,    67124853891.60    
02 JUL 2026,HOACFOODS,ST,HOAC FOODS INDIA LIMITED ,Listed    ,02 JUL 2026,              10.00,           4340460,            696.45,     3022913367.00 
02 JUL 2026,HOLMARC,SM,HOLMARC OPTO MECHATRO L  ,Listed    ,02 JUL 2026,              10.00,          10050000,             97.50,      979875000.00   
02 JUL 2026,HOMEFIRST,EQ,HOME FIRST FIN CO IND LTD,Listed    ,02 JUL 2026,               2.00,         104525221,           1201.10,   125545242943.10 
02 JUL 2026,HOMESFY,SM,HOMESFY REALTY LIMITED   ,Listed    ,01 JUL 2026,              10.00,           3226200,            110.00,      354882000.00   
02 JUL 2026,HONASA,EQ,HONASA CONSUMER LIMITED  ,Listed    ,02 JUL 2026,              10.00,         326024216,            469.50,   153068369412.00    
02 JUL 2026,HONAUT,EQ,HONEYWELL AUTOMATION IND ,Listed    ,02 JUL 2026,              10.00,           8841523,          39545.00,   349638027035.00    
02 JUL 2026,HONDAPOWER,EQ,HONDA I POWER PRODUCT LTD,Listed    ,02 JUL 2026,              10.00,          10143071,           2196.80,    22282298372.80
02 JUL 2026,HPAL,EQ,HP ADHESIVES LIMITED     ,Listed    ,02 JUL 2026,               2.00,          91874735,             35.65,     3275334302.75      
02 JUL 2026,HPIL,EQ,HINDPRAKASH INDUSTRY LTD ,Listed    ,02 JUL 2026,              10.00,          11424110,            125.00,     1428013750.00      
02 JUL 2026,HPL,EQ,HPL ELECTRIC & POWER LTD ,Listed    ,02 JUL 2026,              10.00,          64300486,            360.25,    23164250081.50       
02 JUL 2026,HPTL,SM,HP TELECOM INDIA LIMITED ,Listed    ,01 JUL 2026,              10.00,          11914710,            281.00,     3348033510.00      
02 JUL 2026,HRHNEXT,SM,HRH NEXT SERVICES LIMITED,Listed    ,02 JUL 2026,              10.00,          13204438,             27.00,      356519826.00   
02 JUL 2026,HSCL,EQ,HIMADRI SPECIALITY CHEM L,Listed    ,02 JUL 2026,               1.00,         504541599,            662.65,   334334490577.35      
02 JUL 2026,HTMEDIA,EQ,HT MEDIA LIMITED         ,Listed    ,02 JUL 2026,               2.00,         182655286,             22.00,     4022069397.70   
02 JUL 2026,HUBTOWN,EQ,HUBTOWN LIMITED          ,Listed    ,02 JUL 2026,              10.00,         142100657,            213.05,    30273123967.30   
02 JUL 2026,HUDCO,EQ,HSG & URBAN DEV CORPN LTD,Listed    ,02 JUL 2026,              10.00,        2001900000,            206.85,   414052977000.00     
02 JUL 2026,HUHTAMAKI,EQ,HUHTAMAKI INDIA LIMITED  ,Listed    ,02 JUL 2026,               2.00,          75521934,            210.70,    15912471493.80 
02 JUL 2026,HVAX,SM,HVAX TECHNOLOGIES LIMITED,Listed    ,02 JUL 2026,              10.00,           2776875,            616.00,     1710555000.00      
02 JUL 2026,HYBRIDFIN,BE,HYBRID FINANCIAL SERVICE ,Listed    ,02 JUL 2026,               5.00,          29436275,             19.90,      585781872.50 
02 JUL 2026,HYUNDAI,EQ,HYUNDAI MOTOR INDIA LTD  ,Listed    ,02 JUL 2026,              10.00,         812541100,           1950.70,  1585023923770.00   
02 JUL 2026,IBLFL,SM,IBL FINANCE LIMITED      ,Listed    ,02 JUL 2026,              10.00,          24730650,             57.05,     1410883582.50     
02 JUL 2026,IBULLSLTD,BE,INDIABULLS LIMITED       ,Listed    ,02 JUL 2026,               2.00,        2324382138,             27.95,    64919993114.35 
02 JUL 2026,ICDSLTD,EQ,ICDS LTD                 ,Listed    ,02 JUL 2026,              10.00,          13026700,             40.45,      527060282.00   
02 JUL 2026,ICEMAKE,EQ,ICE MAKE REFRIGERAT LTD  ,Listed    ,02 JUL 2026,              10.00,          15779735,            790.80,    12478614438.00   
02 JUL 2026,ICICIAMC,EQ,ICICI PRUDENTIAL AMC LTD ,Listed    ,02 JUL 2026,               1.00,         494258520,           3360.40,  1660906330608.00  
02 JUL 2026,ICICIBANK,EQ,ICICI BANK LTD.          ,Listed    ,02 JUL 2026,               2.00,        7173504860,           1400.00, 10042906804000.00 
02 JUL 2026,ICICIGI,EQ,ICICI LOMBARD GIC LIMITED,Listed    ,02 JUL 2026,              10.00,         499172227,           1761.00,   879042291747.00   
02 JUL 2026,ICICIPRULI,EQ,ICICI PRU LIFE INS CO LTD,Listed    ,02 JUL 2026,              10.00,        1450717046,            495.95,   719483118963.70
02 JUL 2026,ICIL,EQ,INDO COUNT INDUSTRIES LTD,Listed    ,02 JUL 2026,               2.00,         198054340,            441.05,    87351866657.00      
02 JUL 2026,ICRA,EQ,ICRA LIMITED             ,Listed    ,02 JUL 2026,              10.00,           9651231,           5321.00,    51354200151.00      
