Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
03 AUG 2026,GAYAPROJ,BE,GAYATRI PROJECTS LTD     ,Listed    ,03 AUG 2026,               2.00,         464299000,             20.00,     9276694020.00  
03 AUG 2026,GCHOTELS,ST,GRAND CONTINENT HOTELS L ,Listed    ,03 AUG 2026,              10.00,          24919403,            109.50,     2728674628.50  
03 AUG 2026,GCSL,EQ,GRETEX CORPORATE SERVICES,Listed    ,03 AUG 2026,              10.00,          24159346,            508.75,    12291067277.50      
03 AUG 2026,GEECEE,BE,GEECEE VENTURES LIMITED  ,Listed    ,03 AUG 2026,              10.00,          20911729,            361.45,     7558544447.05    
03 AUG 2026,GEEKAYWIRE,EQ,GEEKAY WIRES LIMITED     ,Listed    ,03 AUG 2026,               1.00,         104520000,             23.20,     2425909200.00
03 AUG 2026,GEMAROMA,EQ,GEM AROMATICS LIMITED    ,Listed    ,03 AUG 2026,               2.00,          52237138,            196.20,    10249448847.00  
03 AUG 2026,GENCON,EQ,GENERIC ENG CONS PROJ LTD,Listed    ,03 AUG 2026,               5.00,          56986219,             39.60,     2257793996.80    
03 AUG 2026,GENESYS,EQ,GENESYS INTL CORPN LTD   ,Listed    ,03 AUG 2026,               5.00,          41790377,            298.75,    12484875128.75   
03 AUG 2026,GENSOL,BZ,GENSOL ENGINEERING LTD   ,Listed    ,03 AUG 2026,              10.00,          38002434,             18.30,      695824566.55    
03 AUG 2026,GENUSPAPER,EQ,GENUS P&B LIMITED        ,Listed    ,03 AUG 2026,               1.00,         257125940,             12.45,     3206360471.80
03 AUG 2026,GENUSPOWER,EQ,GENUS POWER INFRASTRU LTD,Listed    ,03 AUG 2026,               1.00,         304242615,            316.00,    96140666340.00
03 AUG 2026,GENXAI,SM,GENXAI ANALYTICS LIMITED ,Listed    ,03 AUG 2026,              10.00,          17943610,             81.50,     1462404215.00    
03 AUG 2026,GEOJITFSL,EQ,GEOJIT FINANCIAL SER L   ,Listed    ,03 AUG 2026,               1.00,         279122119,             77.50,    21637546664.90 
03 AUG 2026,GESHIP,EQ,THE GE SHPG.LTD          ,Listed    ,03 AUG 2026,              10.00,         142767161,           1398.40,   199645597942.40    
03 AUG 2026,GFLLIMITED,EQ,GFL LIMITED              ,Listed    ,03 AUG 2026,               1.00,         109850000,             48.25,     5301361000.00
03 AUG 2026,GFSTEELS,BE,GRAND FOUNDRY LTD        ,Listed    ,03 AUG 2026,               4.00,          30430000,             14.30,      434844700.00  
03 AUG 2026,GGBL,SM,GANESH GREEN BHARAT LTD  ,Listed    ,03 AUG 2026,              10.00,          24801000,            259.20,     6428419200.00      
03 AUG 2026,GHCL,EQ,GHCL LIMITED             ,Listed    ,03 AUG 2026,              10.00,          92130655,            444.10,    40915223885.50      
03 AUG 2026,GHCLTEXTIL,EQ,GHCL TEXTILES LIMITED    ,Listed    ,03 AUG 2026,               2.00,          95585786,            114.35,    10931190486.95
03 AUG 2026,GICHSGFIN,EQ,GIC HOUSING FINANCE LTD  ,Listed    ,03 AUG 2026,              10.00,          53851066,            148.10,     7975342874.60 
03 AUG 2026,GICL,EQ,GLOBE INTL CARRIERS LTD  ,Listed    ,03 AUG 2026,               5.00,         111954588,             17.85,     1996150304.05      
03 AUG 2026,GICRE,EQ,GENERAL INS CORP OF INDIA,Listed    ,03 AUG 2026,               5.00,        1754400000,            358.05,   628162920000.00     
03 AUG 2026,GILLANDERS,EQ,GILLANDERS ARBUTHNOT LTD ,Listed    ,03 AUG 2026,              10.00,          21342346,             88.65,     1892212396.35
03 AUG 2026,GILLETTE,EQ,GILLETTE INDIA LTD       ,Listed    ,03 AUG 2026,              10.00,          32585217,           7719.00,   251525290023.00  
03 AUG 2026,GINNIFILA,BE,GINNIFILAMENTS LTD.      ,Listed    ,03 AUG 2026,              10.00,          85650065,             45.85,     3927911980.90 
03 AUG 2026,GIPCL,EQ,GUJ IND POW CO. LTD      ,Listed    ,03 AUG 2026,              10.00,         155215944,            161.50,    25064270637.10     
03 AUG 2026,GIRIRAJ,SM,GIRIRAJ CIVIL DEVP LTD   ,Listed    ,03 AUG 2026,              10.00,          23920500,             63.60,     1521343800.00   
03 AUG 2026,GJL,ST,GROVER JEWELLS LIMITED   ,Listed    ,03 AUG 2026,              10.00,          14507200,            170.00,     2466224000.00       
03 AUG 2026,GKENERGY,EQ,GK ENERGY LIMITED        ,Listed    ,03 AUG 2026,               2.00,         202817266,            131.15,    26603540781.20  
03 AUG 2026,GKSL,EQ,GUJARAT KIDNEY N SUP SP L,Listed    ,03 AUG 2026,               2.00,          78843250,            127.75,    10071436755.00      
03 AUG 2026,GKWLIMITED,EQ,GKW LIMITED              ,Listed    ,03 AUG 2026,              10.00,           5966500,           1660.20,     9905583300.00
03 AUG 2026,GLAND,EQ,GLAND PHARMA LIMITED     ,Listed    ,03 AUG 2026,               1.00,         164959682,           2579.20,   425464011814.40     
03 AUG 2026,GLAXO,EQ,GLAXOSMITHKLINE PHARMA LT,Listed    ,03 AUG 2026,              10.00,         169406034,           2662.30,   451009684318.20     
03 AUG 2026,GLENMARK,EQ,GLENMARK PHARMACEUTICALS ,Listed    ,03 AUG 2026,               1.00,         282200809,           2230.00,   629307804070.00  
03 AUG 2026,GLFL,BE,GUJARAT LEASE FINANCING L,Listed    ,03 AUG 2026,              10.00,          27125767,              5.85,      158685736.95      
03 AUG 2026,GLOBAL,EQ,GLOBAL EDUCATION LIMITED ,Listed    ,03 AUG 2026,               2.00,          50901500,            101.35,     5159376040.00    
03 AUG 2026,GLOBALE,BE,GLOBALE TESSILE LIMITED  ,Listed    ,03 AUG 2026,              10.00,          10620275,             10.70,      113530739.75   
03 AUG 2026,GLOBALPET,ST,GLOBAL PET INDUSTRIES LTD,Listed    ,31 JUL 2026,              10.00,          11787408,            159.90,     1884806539.20 
03 AUG 2026,GLOBALVECT,EQ,GLOBAL VEC HELICORP LTD  ,Listed    ,03 AUG 2026,              10.00,          14000000,            165.10,     2311400000.00
03 AUG 2026,GLOBE,EQ,GLOBE ENTERPRISE (I) LTD ,Listed    ,03 AUG 2026,               2.00,         450418788,              2.10,      945879454.80     
03 AUG 2026,GLOBECIVIL,EQ,GLOBE CIVIL PROJECTS LTD ,Listed    ,03 AUG 2026,              10.00,          59718999,             39.95,     2384579630.05
03 AUG 2026,GLOBUSSPR,EQ,GLOBUS SPIRITS LTD       ,Listed    ,03 AUG 2026,              10.00,          29080341,            900.85,    26197025189.85 
03 AUG 2026,GLOSTERLTD,EQ,GLOSTER LIMITED          ,Listed    ,03 AUG 2026,              10.00,          10943260,            668.60,     7316663636.00
03 AUG 2026,GLOTTIS,BE,GLOTTIS LIMITED          ,Listed    ,03 AUG 2026,               2.00,          92403000,             67.05,     6196545180.00   
03 AUG 2026,GMBREW,EQ,G M BREWERIES LTD        ,Listed    ,03 AUG 2026,              10.00,          22846923,            896.20,    20475412392.60    
03 AUG 2026,GMDCLTD,EQ,GUJARAT MINERAL DEV CORP ,Listed    ,03 AUG 2026,               2.00,         318000000,            561.00,   178398000000.00   
03 AUG 2026,GML,SM,GALAXY MEDICARE LIMITED  ,Listed    ,03 AUG 2026,              10.00,          15171983,             16.70,      253372116.10       
03 AUG 2026,GMMPFAUDLR,EQ,GMM PFAUDLER LIMITED     ,Listed    ,03 AUG 2026,               2.00,          44957224,            858.45,    38593528942.80
03 AUG 2026,GMRAIRPORT,EQ,GMR AIRPORTS LIMITED     ,Listed    ,03 AUG 2026,               1.00,       10558975952,            105.55,  1114499911733.60
03 AUG 2026,GMRP&UI,EQ,GMR POW AND URBAN INFRA L,Listed    ,03 AUG 2026,               5.00,         781017529,             97.20,    75899283468.20   
03 AUG 2026,GNA,EQ,GNA AXLES LIMITED        ,Listed    ,03 AUG 2026,              10.00,          42930800,            537.20,    23062425760.00       
03 AUG 2026,GNFC,EQ,GUJ NAR VAL FER & CHEM L ,Listed    ,03 AUG 2026,              10.00,         146940683,            516.10,    75836086496.30      
03 AUG 2026,GNRL,EQ,GUJARAT NATURAL RES L    ,Permitted ,03 AUG 2026,              10.00,         128402632,             93.25,    11970977381.35      
03 AUG 2026,GOACARBON,EQ,GOA CARBON LIMITED       ,Listed    ,03 AUG 2026,              10.00,           9151052,            382.70,     3502107600.40 
03 AUG 2026,GOCLCORP,EQ,GOCL CORPORATION LIMITED ,Listed    ,03 AUG 2026,               2.00,          49572490,            416.15,    20629591713.50  
03 AUG 2026,GOCOLORS,EQ,GO FASHION INDIA LTD     ,Listed    ,03 AUG 2026,              10.00,          54008984,            323.80,    17488109019.20  
03 AUG 2026,GODAVARIB,EQ,GODAVARI BIOREFINERIES L ,Listed    ,03 AUG 2026,              10.00,          51175977,            260.65,    13339018405.05 
03 AUG 2026,GODFRYPHLP,EQ,GODFREY PHILLIPS INDIA LT,Listed    ,03 AUG 2026,               2.00,         155981760,           2247.00,   350491014720.00
03 AUG 2026,GODIGIT,EQ,GO DIGIT GENERAL INS LTD ,Listed    ,03 AUG 2026,              10.00,         924575576,            262.75,   242932232594.00   
03 AUG 2026,GODREJAGRO,EQ,GODREJ AGROVET LIMITED   ,Listed    ,03 AUG 2026,              10.00,         192359967,            565.05,   108692999353.35
03 AUG 2026,GODREJCP,EQ,GODREJ CONSUMER PRODUCTS ,Listed    ,03 AUG 2026,               1.00,        1023244581,           1085.90,  1111141290507.90  
03 AUG 2026,GODREJIND,EQ,GODREJ INDUSTRIES LTD    ,Listed    ,03 AUG 2026,               1.00,         336804842,           1337.10,   450341754238.20 
03 AUG 2026,GODREJPROP,EQ,GODREJ PROPERTIES LTD    ,Listed    ,03 AUG 2026,               5.00,         301225962,           2089.70,   629471892791.40
03 AUG 2026,GOKEX,EQ,GOKALDAS EXPORTS LTD.    ,Listed    ,03 AUG 2026,               5.00,          73273628,            816.80,    59849899350.40     
03 AUG 2026,GOKUL,EQ,GOKUL REFOILS & SOLV LTD ,Listed    ,03 AUG 2026,               2.00,          98995000,             39.45,     3903372850.00     
03 AUG 2026,GOKULAGRO,EQ,GOKUL AGRO RESOURCES LTD ,Listed    ,03 AUG 2026,               1.00,         295086716,            231.60,    68336181691.30 
03 AUG 2026,GOLDENTOBC,BZ,GOLDEN TOBACCO LIMITED   ,Listed    ,03 AUG 2026,              10.00,          17608802,             24.85,      437578729.70
03 AUG 2026,GOLDIAM,EQ,GOLDIAM INTERNATIONAL LTD,Listed    ,03 AUG 2026,               2.00,         150557125,            362.95,    54644708518.75   
03 AUG 2026,GOLDKART,SM,GOLDKART JEWELS LIMITED  ,Listed    ,03 AUG 2026,              10.00,          16785350,             99.35,     1667624522.50  
03 AUG 2026,GOLDSTAR,SM,GOLDSTAR POWER LIMITED   ,Listed    ,03 AUG 2026,               1.00,         286198500,              6.90,     1974769650.00  
03 AUG 2026,GOLDTECH,BE,AION-TECH SOLUTIONS LTD  ,Listed    ,03 AUG 2026,              10.00,          52261836,             54.95,     2871265269.85  
03 AUG 2026,GOODLUCK,EQ,GOODLUCK INDIA LIMITED   ,Listed    ,03 AUG 2026,               2.00,          33238509,           1507.20,    50097080764.80  
03 AUG 2026,GOODYEAR,EQ,GOODYEAR INDIA LIMITED   ,Permitted ,03 AUG 2026,              10.00,          23066507,            857.15,    19771456475.05  
03 AUG 2026,GOPAL,EQ,GOPAL SNACKS LIMITED     ,Listed    ,03 AUG 2026,               1.00,         124666819,            278.90,    34769575819.10     
03 AUG 2026,GOYALALUM,EQ,GOYAL ALUMINIUMS LIMITED ,Listed    ,03 AUG 2026,               1.00,         142732780,              6.60,      939181692.40 
03 AUG 2026,GOYALSALT,SM,GOYAL SALT LIMITED       ,Listed    ,03 AUG 2026,              10.00,          17900250,            115.00,     2058528750.00 
03 AUG 2026,GPECO,ST,GP ECO SOLUTIONS INDIA L ,Listed    ,03 AUG 2026,              10.00,          11830800,            422.55,     4999104540.00     
03 AUG 2026,GPIL,EQ,GODAWARI POW & ISP LTD   ,Listed    ,03 AUG 2026,               1.00,         673097430,            244.35,   164484818969.10      
03 AUG 2026,GPPL,EQ,GUJARAT PIPAVAV PORT LTD ,Listed    ,03 AUG 2026,              10.00,         483439910,            151.35,    73178299176.70      
03 AUG 2026,GPTHEALTH,EQ,GPT HEALTHCARE LIMITED   ,Listed    ,03 AUG 2026,              10.00,          82054823,            163.95,    13452067682.60 
03 AUG 2026,GPTINFRA,EQ,GPT INFRAPROJECTS LTD    ,Listed    ,03 AUG 2026,              10.00,         126364600,            114.00,    14408091692.00  
03 AUG 2026,GRADIENTE,BE,GRADIENTE INFOTAINMENT L ,Listed    ,03 AUG 2026,              10.00,         332400000,              2.80,      924072000.00 
03 AUG 2026,GRANDOAK,EQ,GRAND OAK CANYONS DIST L ,Permitted ,03 AUG 2026,              10.00,         518883550,             36.60,    18985949094.50  
03 AUG 2026,GRANULES,EQ,GRANULES INDIA LIMITED   ,Listed    ,03 AUG 2026,               1.00,         247796921,            843.20,   208942363787.20  
03 AUG 2026,GRAPHISAD,SM,GRAPHISADS LIMITED       ,Listed    ,03 AUG 2026,              10.00,          18276500,             28.50,      520880250.00 
03 AUG 2026,GRAPHITE,EQ,GRAPHITE INDIA LTD       ,Listed    ,03 AUG 2026,               2.00,         195375594,            657.95,   128547372072.30  
03 AUG 2026,GRASIM,EQ,GRASIM INDUSTRIES LTD    ,Listed    ,03 AUG 2026,               2.00,         680524682,           3260.00,  2218510463320.00    
03 AUG 2026,GRAUWEIL,EQ,GRAUER & WEIL IND LTD    ,Permitted ,03 AUG 2026,               1.00,         453411500,             78.75,    35710689740.00  
03 AUG 2026,GRAVISSHO,EQ,GRAVISS HOSPITALITY LTD. ,Permitted ,03 AUG 2026,               2.00,          70519135,             31.00,     2185387993.65 
03 AUG 2026,GRAVITA,EQ,GRAVITA INDIA LIMITED    ,Listed    ,03 AUG 2026,               2.00,          73808451,           1663.90,   122809881618.90   
03 AUG 2026,GRCL,ST,GAYATRI RUBB AND CHEM LTD,Listed    ,03 AUG 2026,              10.00,           5738000,            566.00,     3247708000.00      
03 AUG 2026,GREAVESCOT,EQ,GREAVES COTTON LTD.      ,Listed    ,03 AUG 2026,               2.00,         232951434,            232.65,    54200810148.80
03 AUG 2026,GREENCHEF,SM,GREENCHEF APPLIANCES LTD ,Listed    ,03 AUG 2026,              10.00,          23271840,             52.00,     1210135680.00 
03 AUG 2026,GREENLAM,EQ,GREENLAM INDUSTRIES LTD. ,Listed    ,03 AUG 2026,               1.00,         255147702,            251.70,    64220676593.40  
03 AUG 2026,GREENLEAF,ST,GREENLEAF ENVIROTECH LTD ,Listed    ,03 AUG 2026,              10.00,           5929250,            111.60,      661704300.00 
03 AUG 2026,GREENPANEL,EQ,GREENPANEL INDUSTRIES LTD,Listed    ,03 AUG 2026,               1.00,         122627395,            196.70,    24123261144.40
03 AUG 2026,GREENPLY,EQ,GREENPLY INDUSTRIES LTD  ,Listed    ,03 AUG 2026,               1.00,         124902045,            287.40,    35896847733.00  
03 AUG 2026,GREENPOWER,EQ,ORIENT GREEN POWER CO LTD,Listed    ,03 AUG 2026,              10.00,        1173022796,             10.10,    11824069783.70
03 AUG 2026,GRETEX,SM,GRETEX INDUSTRIES LTD.   ,Listed    ,31 JUL 2026,              10.00,          15506060,            285.10,     4420777706.00    
03 AUG 2026,GRINDWELL,EQ,GRINDWELL NORTON LIMITED ,Listed    ,03 AUG 2026,               5.00,         110720000,           2087.80,   231161216000.00 
03 AUG 2026,GRINFRA,EQ,G R INFRAPROJECTS LIMITED,Listed    ,03 AUG 2026,               5.00,          96760529,            907.00,    87761799803.00   
03 AUG 2026,GRMOVER,EQ,GRM OVERSEAS LIMITED     ,Listed    ,03 AUG 2026,               2.00,         207210000,             94.90,    19660084800.00   
03 AUG 2026,GROBTEA,EQ,THE GROB TEA COMPANY LTD ,Listed    ,03 AUG 2026,              10.00,           1162330,            918.05,     1067077056.50   
03 AUG 2026,GROWW,EQ,BILLIONBRAINS GARAGE VN L,Listed    ,03 AUG 2026,               2.00,        6273596631,            192.60,  1208294711130.60     
03 AUG 2026,GRPLTD,EQ,GRP LIMITED              ,Listed    ,03 AUG 2026,              10.00,           5333332,           2028.70,    10819730628.40    
03 AUG 2026,GRSE,EQ,GARDEN REACH SHIP&ENG LTD,Listed    ,03 AUG 2026,              10.00,         114552000,           2582.70,   295853450400.00      
03 AUG 2026,GRWRHITECH,EQ,GARWARE HI-TECH FILMS LTD,Listed    ,03 AUG 2026,              10.00,          23232394,           7182.00,   166855053708.00
03 AUG 2026,GSFC,EQ,GUJ STATE FERT & CHEM LTD,Listed    ,03 AUG 2026,               2.00,         398477530,            160.80,    64079171599.30      
03 AUG 2026,GSLSU,EQ,GLOBAL SURFACES LIMITED  ,Listed    ,03 AUG 2026,              10.00,          42381818,             27.70,     1173552540.40     
03 AUG 2026,GSMFOILS,SM,GSM FOILS LIMITED        ,Listed    ,03 AUG 2026,              10.00,          14092749,            172.35,     2428885290.15  
03 AUG 2026,GSPCROP,EQ,GSP CROP SCIENCE LIMITED ,Listed    ,03 AUG 2026,              10.00,          46518750,            587.85,    27346047187.50   
03 AUG 2026,GSS,EQ,GSS INFOTECH LIMITED     ,Listed    ,03 AUG 2026,              10.00,          26156843,             13.80,      360702864.95       
03 AUG 2026,GSTL,SM,GLOBESECURE TECHNO LTD   ,Listed    ,03 AUG 2026,              10.00,          15939349,             16.35,      260608356.15      
03 AUG 2026,GTECJAINX,BE,G-TEC JAINX EDUCATION LTD,Listed    ,03 AUG 2026,              10.00,          10189098,             28.05,      285804198.90 
03 AUG 2026,GTL,EQ,GTL LTD                  ,Listed    ,03 AUG 2026,              10.00,         157296781,              7.45,     1170288050.65       
03 AUG 2026,GTLINFRA,EQ,GTL INFRA.LTD            ,Listed    ,03 AUG 2026,              10.00,       12809111895,              1.30,    16779936582.45  
03 AUG 2026,GTPL,EQ,GTPL HATHWAY LIMITED     ,Listed    ,03 AUG 2026,              10.00,         112463038,             59.95,     6742159128.10      
