Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
22 JUL 2026,NORTHARC,EQ,NORTHERN ARC CAPITAL LTD ,Listed    ,22 JUL 2026,              10.00,         161612375,            299.70,    48435228787.50  
22 JUL 2026,NOVAAGRI,BE,NOVA AGRITECH LIMITED    ,Listed    ,22 JUL 2026,               2.00,          92519813,             22.85,     2113152528.90  
22 JUL 2026,NOVARTIND,EQ,NOVARTIS INDIA LIMITED   ,Permitted ,22 JUL 2026,               5.00,          24690797,           1699.80,    41969416740.60 
22 JUL 2026,NPST,EQ,NETWORK PEOPLE SRV TECH L,Listed    ,22 JUL 2026,              10.00,          20850650,           1539.10,    32091235415.00      
22 JUL 2026,NRAIL,EQ,N R AGARWAL INDS LTD     ,Listed    ,22 JUL 2026,              10.00,          17019100,            451.95,     7691782245.00     
22 JUL 2026,NRBBEARING,EQ,NRB BEARING LIMITED      ,Listed    ,22 JUL 2026,               2.00,          96922600,            394.20,    38206888920.00
22 JUL 2026,NRL,BE,NUPUR RECYCLERS LIMITED  ,Listed    ,22 JUL 2026,              10.00,          69068995,            107.80,     7447019040.90       
22 JUL 2026,NRVANDANA,ST,N R VANDANA TEX IND LTD  ,Listed    ,22 JUL 2026,              10.00,          23294809,             70.00,     1630636630.00 
22 JUL 2026,NSIL,EQ,NALWA SONS INVESTMENT LTD,Listed    ,22 JUL 2026,              10.00,           5136163,           5556.00,    28536521628.00      
22 JUL 2026,NSLNISP,EQ,NMDC STEEL LIMITED       ,Listed    ,22 JUL 2026,              10.00,        2930605850,             42.25,   123788791104.00   
22 JUL 2026,NTPC,EQ,NTPC LTD                 ,Listed    ,22 JUL 2026,              10.00,        9696666134,            350.50,  3398681479967.00      
22 JUL 2026,NTPCGREEN,EQ,NTPC GREEN ENERGY LIMITED,Listed    ,22 JUL 2026,              10.00,        8426329669,             91.30,   769323898779.70 
22 JUL 2026,NUCLEUS,EQ,NUCLEUS SOFTWARE EXPORTS ,Listed    ,22 JUL 2026,              10.00,          26325306,            743.45,    19571548745.70   
22 JUL 2026,NURECA,EQ,NURECA LIMITED           ,Listed    ,22 JUL 2026,              10.00,           9541920,            311.15,     2968777569.60    
22 JUL 2026,NUVAMA,EQ,NUVAMA WEALTH MANAGE LTD ,Listed    ,22 JUL 2026,               2.00,         182485118,           1882.40,   343509986123.20    
22 JUL 2026,NUVOCO,EQ,NUVOCO VISTAS CORP LTD   ,Listed    ,22 JUL 2026,              10.00,         357156153,            359.70,   128469068234.10    
22 JUL 2026,NXST,RR,NEXUS SELECT TRUST       ,Listed    ,22 JUL 2026,             100.00,        1515000000,            167.90,   254368500000.00      
22 JUL 2026,NXT-INFRA,IV,NXT-INFRA TRUST          ,Listed    ,30 JUN 2026,             100.00,         285000000,             95.60,    27248850000.00 
22 JUL 2026,NYKAA,EQ,FSN E COMMERCE VENTURES  ,Listed    ,22 JUL 2026,               1.00,        2863824106,            326.60,   935324953019.60     
22 JUL 2026,OAL,EQ,ORIENTAL AROMATICS LTD   ,Listed    ,22 JUL 2026,               5.00,          33653576,            348.60,    11731636593.60       
22 JUL 2026,OBCL,EQ,OBCL LIMITED             ,Listed    ,22 JUL 2026,              10.00,          21082790,             53.00,     1117387870.00      
22 JUL 2026,OBEROIRLTY,EQ,OBEROI REALTY LIMITED    ,Listed    ,22 JUL 2026,              10.00,         363602237,           1851.50,   673209541805.50
22 JUL 2026,OBSCP,SM,OBSC PERFECTION LIMITED  ,Listed    ,22 JUL 2026,              10.00,          25845600,            580.45,    15002078520.00     
22 JUL 2026,OCCLLTD,BE,OCCL LIMITED             ,Listed    ,22 JUL 2026,               2.00,          49950460,            136.90,     6837218964.80   
22 JUL 2026,ODIGMA,BE,ODIGMA CONSULTANCY SOL L ,Listed    ,22 JUL 2026,               1.00,          31258450,             22.75,      710817153.00    
22 JUL 2026,OFSS,EQ,ORACLE FIN SERV SOFT LTD.,Listed    ,22 JUL 2026,               5.00,          87064329,          10851.00,   944735033979.00      
22 JUL 2026,OIL,EQ,OIL INDIA LTD            ,Listed    ,22 JUL 2026,              10.00,        1626607791,            451.15,   733844104909.65       
22 JUL 2026,OILCOUNTUB,BE,OIL COUNTRY TUBULAR LTD. ,Listed    ,22 JUL 2026,              10.00,          51989530,             56.10,     2916092737.70
22 JUL 2026,OLAELEC,EQ,OLA ELECTRIC MOBILITY LTD,Listed    ,22 JUL 2026,              10.00,        4628408313,             36.65,   169723732837.70   
22 JUL 2026,OLECTRA,EQ,OLECTRA GREENTECH LIMITED,Listed    ,22 JUL 2026,               4.00,          82080737,           1345.80,   110464255854.60   
22 JUL 2026,OLIL,ST,ONECLICK LOGISTICS IND L ,Listed    ,22 JUL 2026,              10.00,           6711723,            415.00,     2785365045.00      
22 JUL 2026,OMAXAUTO,BE,OMAX AUTOS LTD           ,Listed    ,22 JUL 2026,              10.00,          21371213,            224.40,     4795700197.20  
22 JUL 2026,OMAXE,EQ,OMAXE LIMITED            ,Listed    ,22 JUL 2026,              10.00,         182900540,             89.50,    16369598330.00     
22 JUL 2026,OMFREIGHT,BE,OM FREIGHT FORWARDERS LTD,Listed    ,22 JUL 2026,              10.00,          33675442,             91.70,     3088711540.25 
22 JUL 2026,OMFURN,ST,OMFURN INDIA LIMITED     ,Listed    ,22 JUL 2026,              10.00,          11774400,             54.50,      641704800.00    
22 JUL 2026,OMINFRAL,EQ,OM INFRA LIMITED         ,Listed    ,22 JUL 2026,               1.00,          96303809,             87.20,     8396729106.70  
22 JUL 2026,OMNI,EQ,OMNITECH ENGINEERING LTD ,Listed    ,22 JUL 2026,               5.00,         123666020,            580.65,    71806674513.00      
22 JUL 2026,OMPOWER,EQ,OM POWER TRANSMISSION LTD,Listed    ,22 JUL 2026,              10.00,          34245000,            167.10,     5722681950.00   
22 JUL 2026,ONDOOR,SM,ON DOOR CONCEPTS LIMITED ,Listed    ,22 JUL 2026,              10.00,           5648612,            232.90,     1315561734.80    
22 JUL 2026,ONELIFECAP,BE,ONELIFE CAP ADVISORS LTD ,Listed    ,22 JUL 2026,              10.00,          37360000,             37.30,     1392780800.00
22 JUL 2026,ONEPOINT,EQ,ONE POINT ONE SOL LTD    ,Listed    ,22 JUL 2026,               2.00,         262936776,             54.25,    14261690730.25  
22 JUL 2026,ONESOURCE,EQ,ONESOURCE SPECL PHARMA L ,Listed    ,22 JUL 2026,               1.00,         114645801,           1671.50,   191630456371.50 
22 JUL 2026,ONGC,EQ,OIL AND NATURAL GAS CORP.,Listed    ,22 JUL 2026,               5.00,       12580279206,            251.90,  3168972331991.40      
22 JUL 2026,ONIDA,BE,ONIDA ELECTRONICS LIMITED,Listed    ,22 JUL 2026,               1.00,         369392364,             38.55,    14236381708.55     
22 JUL 2026,ONMOBILE,BE,ONMOBILE GLOBAL LTD.     ,Listed    ,22 JUL 2026,              10.00,         106321351,             60.50,     6431378522.00  
22 JUL 2026,ONWARDTEC,EQ,ONWARD TECHNOLOGIES LTD  ,Listed    ,22 JUL 2026,              10.00,          22211890,            284.65,     6322614488.50 
22 JUL 2026,ONYX,ST,ONYX BIOTEC LIMITED      ,Listed    ,22 JUL 2026,              10.00,          18132200,             37.60,      681770720.00      
22 JUL 2026,OPTIEMUS,EQ,OPTIEMUS INFRACOM LTD    ,Listed    ,22 JUL 2026,              10.00,          88688783,            615.45,    54583511497.35  
22 JUL 2026,OPTIVALUE,SM,OPTIVALUE TEK CONSULT LTD,Listed    ,22 JUL 2026,              10.00,          23411400,             93.05,     2178430770.00 
22 JUL 2026,ORBTEXP,BE,ORBIT EXPORTS LIMITED    ,Listed    ,22 JUL 2026,              10.00,          26511152,            221.05,     5860025038.10   
22 JUL 2026,ORCHASP,EQ,ORCHASP LIMITED          ,Listed    ,22 JUL 2026,               2.00,         346425366,              1.65,      575066107.55   
22 JUL 2026,ORCHPHARMA,EQ,ORCHID PHARMA LIMITED    ,Listed    ,22 JUL 2026,              10.00,          50719105,           1001.00,    50769824105.00
22 JUL 2026,ORIANA,SM,ORIANA POWER LIMITED     ,Listed    ,22 JUL 2026,              10.00,          20319150,           1435.10,    29160012165.00    
22 JUL 2026,ORICONENT,EQ,ORICON ENTERPRISES LTD   ,Listed    ,22 JUL 2026,               2.00,         157047715,             54.90,     8620349076.35 
22 JUL 2026,ORIENTALTL,EQ,ORIENTAL TRIMEX LTD      ,Listed    ,22 JUL 2026,              10.00,          73507265,              5.30,      391058649.80
22 JUL 2026,ORIENTBELL,EQ,ORIENT BELL LIMITED      ,Listed    ,22 JUL 2026,              10.00,          14710476,            314.90,     4632328892.40
22 JUL 2026,ORIENTCEM,EQ,ORIENT CEMENT LTD.       ,Listed    ,22 JUL 2026,               1.00,         205459873,            136.60,    28067873250.55 
22 JUL 2026,ORIENTCER,EQ,ORIENT CERATECH LIMITED  ,Listed    ,22 JUL 2026,               1.00,         119639200,             40.60,     4859744304.00 
22 JUL 2026,ORIENTELEC,EQ,ORIENT ELECTRIC LIMITED  ,Listed    ,22 JUL 2026,               1.00,         213365899,            170.30,    36331945281.70
22 JUL 2026,ORIENTHOT,EQ,ORIENT HOTELS LTD        ,Listed    ,22 JUL 2026,               1.00,         178599180,            135.50,    24198402898.20 
22 JUL 2026,ORIENTLTD,EQ,ORIENT PRESS LIMITED     ,Listed    ,22 JUL 2026,              10.00,          10000000,             71.45,      714500000.00 
22 JUL 2026,ORIENTPPR,EQ,ORIENT PAPER AND INDS LTD,Listed    ,22 JUL 2026,               1.00,         212185822,             17.20,     3649596138.40 
22 JUL 2026,ORIENTTECH,EQ,ORIENT TECHNOLOGIES LTD  ,Listed    ,22 JUL 2026,              10.00,          45805916,            262.95,    12044665612.20
22 JUL 2026,ORISSAMINE,EQ,ORISSA MIN DEV CO LTD    ,Listed    ,22 JUL 2026,               1.00,           6000000,           3751.20,    22507200000.00
22 JUL 2026,ORKLAINDIA,EQ,ORKLA INDIA LIMITED      ,Listed    ,22 JUL 2026,               1.00,         136989230,            565.05,    77405764411.50
22 JUL 2026,ORTEL,BZ,ORTEL COMMUNICATIONS LTD ,Listed    ,22 JUL 2026,              10.00,          32976900,              1.75,       57709575.00     
22 JUL 2026,ORTINGLOBE,BE,ORTIN GLOBAL LIMITED     ,Listed    ,22 JUL 2026,              10.00,           8131392,             15.25,      124166355.85
22 JUL 2026,OSEINTRUST,IV,ORIENTAL INFRATRUST      ,Listed    ,Not Traded ,             100.00,         583483081,             81.80,    47740585687.40
22 JUL 2026,OSELDEVICE,SM,OSEL DEVICES LIMITED     ,Listed    ,22 JUL 2026,              10.00,          17794600,            444.00,     7900802400.00
22 JUL 2026,OSIAHYPER,BE,OSIA HYPER RETAIL LIMITED,Listed    ,22 JUL 2026,               1.00,         176958900,              2.95,      523798344.00 
22 JUL 2026,OSWALAGRO,BE,OSWAL AGRO MILLS LTD     ,Listed    ,22 JUL 2026,              10.00,         134234776,             37.80,     5071389837.30 
22 JUL 2026,OSWALGREEN,EQ,OSWAL GREENTECH LIMITED  ,Listed    ,22 JUL 2026,              10.00,         256809159,             21.35,     5488011727.85
22 JUL 2026,OSWALPUMPS,EQ,OSWAL PUMPS LIMITED      ,Listed    ,22 JUL 2026,               1.00,         114004897,            356.35,    40625645045.95
22 JUL 2026,OSWALSEEDS,EQ,SHREEOSWAL S AND CHE LTD ,Listed    ,22 JUL 2026,               2.00,          91470000,             10.05,      919273500.00
22 JUL 2026,OWAIS,ST,OWAIS METAL & MINERAL    ,Listed    ,22 JUL 2026,              10.00,          18182398,             98.95,     1799148282.10     
22 JUL 2026,PACEDIGITK,EQ,PACE DIGITEK LIMITED     ,Listed    ,22 JUL 2026,               2.00,         215851327,            198.35,    42814110710.45
22 JUL 2026,PAGEIND,EQ,PAGE INDUSTRIES LTD      ,Listed    ,22 JUL 2026,              10.00,          11153874,          39820.00,   444147262680.00   
22 JUL 2026,PAISALO,EQ,PAISALO DIGITAL LIMITED  ,Listed    ,22 JUL 2026,               1.00,         909521874,             73.25,    66604286833.00   
22 JUL 2026,PAKKA,EQ,PAKKA LIMITED            ,Listed    ,22 JUL 2026,              10.00,          44948100,             72.10,     3241207491.00     
22 JUL 2026,PALASHSECU,EQ,PALASH SECURITIES LTD    ,Listed    ,22 JUL 2026,              10.00,          10003102,             89.35,      893777163.70
22 JUL 2026,PALREDTEC,BE,PALRED TECHNOLOGIES LTD  ,Listed    ,22 JUL 2026,              10.00,          12232566,             47.35,      579212000.10 
22 JUL 2026,PANACEABIO,EQ,PANACEA BIOTEC LTD       ,Listed    ,22 JUL 2026,               1.00,          61250746,            461.95,    28294782114.70
22 JUL 2026,PANACHE,BE,PANACHE DIGILIFE LIMITED ,Listed    ,22 JUL 2026,              10.00,          16014000,            437.90,     7012530600.00   
22 JUL 2026,PANAMAPET,EQ,PANAMA PETROCHEM LTD     ,Listed    ,22 JUL 2026,               2.00,          60493598,            457.00,    27645574286.00 
22 JUL 2026,PANSARI,EQ,PANSARI DEVELOPERS LTD   ,Listed    ,22 JUL 2026,              10.00,          17446800,            360.20,     6284337360.00   
22 JUL 2026,PAR,EQ,PAR DRUGS AND CHEM LTD   ,Listed    ,22 JUL 2026,              10.00,          12304636,             98.25,     1208930487.00       
22 JUL 2026,PARACABLES,EQ,PARAMOUNT COMM LTD       ,Listed    ,22 JUL 2026,               2.00,         305209814,             63.20,    19289260244.80
22 JUL 2026,PARADEEP,EQ,PARADEEP PHOSPHATES LTD  ,Listed    ,22 JUL 2026,              10.00,        1038170594,            139.30,   144627545450.15  
22 JUL 2026,PARAGMILK,EQ,PARAG MILK FOODS LTD.    ,Listed    ,22 JUL 2026,              10.00,         125609554,            215.90,    27117846613.05 
22 JUL 2026,PARAGON,SM,PARAGON FINE S.C. LTD.   ,Listed    ,22 JUL 2026,              10.00,          19566000,             48.50,      948951000.00   
22 JUL 2026,PARAMATRIX,SM,PARAMATRIX TECHNOLOGIES L,Listed    ,20 JUL 2026,              10.00,          11048000,             58.00,      640784000.00
22 JUL 2026,PARAMOUNT,ST,PARAMOUNT DYE TEC LIMITED,Listed    ,22 JUL 2026,              10.00,           6942651,             37.00,      256878087.00 
22 JUL 2026,PARAMPARA,SM,PARAMPARA DAIRY DLGHT LTD,Listed    ,17 JUL 2026,              10.00,          10500000,             11.70,      122850000.00 
22 JUL 2026,PARAS,EQ,PARAS DEF AND SPCE TECH L,Listed    ,22 JUL 2026,               5.00,          80587330,           1223.10,    98566363323.00     
22 JUL 2026,PARASPETRO,EQ,PARAS PETROFILS LTD.     ,Listed    ,22 JUL 2026,               1.00,         334221000,              2.00,      665099790.00
22 JUL 2026,PARIN,SM,PARIN ENTERPRISES LIMITED,Listed    ,22 JUL 2026,              10.00,          11118000,            719.00,     7993842000.00     
22 JUL 2026,PARKHOSPS,EQ,PARK MEDI WORLD LIMITED  ,Listed    ,22 JUL 2026,               2.00,         431930864,            281.60,   121631731302.40 
22 JUL 2026,PARKHOTELS,EQ,PARKHOTELS               ,Listed    ,22 JUL 2026,               1.00,         213374246,            127.20,    27136936606.30
22 JUL 2026,PARSVNATH,BE,PARSVNATH DEVELOPER LTD  ,Listed    ,22 JUL 2026,               5.00,         435181170,              2.00,      879065963.40 
22 JUL 2026,PARTH,SM,PARTH ELEC & ENG LTD     ,Listed    ,22 JUL 2026,              10.00,          13667955,            451.00,     6164247705.00     
22 JUL 2026,PARTYCRUS,SM,PARTY CRUISERS LIMITED   ,Listed    ,22 JUL 2026,              10.00,          11985113,             90.00,     1078660170.00 
22 JUL 2026,PASHUPATI,EQ,PASHUPATI COTSPIN LIMITED,Listed    ,22 JUL 2026,               1.00,         157840000,             86.70,    13683149600.00 
22 JUL 2026,PASUPTAC,BE,PASUPATI ACRYLON LIMITED ,Listed    ,22 JUL 2026,              10.00,          89133121,             58.20,     5185764979.80  
22 JUL 2026,PATANJALI,EQ,PATANJALI FOODS LIMITED  ,Listed    ,22 JUL 2026,               2.00,        1088108595,            336.15,   365767704209.25 
22 JUL 2026,PATELENG,EQ,PATEL ENGINEERING LTD.   ,Listed    ,22 JUL 2026,               1.00,         992141937,             29.05,    28821723269.85  
22 JUL 2026,PATELRMART,EQ,PATEL RETAIL LIMITED     ,Listed    ,22 JUL 2026,              10.00,          33400528,            214.90,     7177439461.90
22 JUL 2026,PATILAUTOM,ST,PATIL AUTOMATION LIMITED ,Listed    ,22 JUL 2026,              10.00,          21820800,            185.00,     4036848000.00
22 JUL 2026,PATINTLOG,BE,PATEL INT. LOG. LTD      ,Listed    ,22 JUL 2026,              10.00,          69585746,             14.35,      997163740.20 
22 JUL 2026,PATTECH,ST,PATTECH FITWELL TUB COM L,Listed    ,09 JUN 2026,              10.00,           9397187,            114.85,     1079266926.95   
22 JUL 2026,PAUSHAKLTD,EQ,PAUSHAK LIMITED          ,Listed    ,22 JUL 2026,               5.00,          24656912,            546.40,    13472536716.80
22 JUL 2026,PAVNAIND,EQ,PAVNA INDUSTRIES LIMITED ,Listed    ,22 JUL 2026,               1.00,         139530000,             16.45,     2295268500.00  
22 JUL 2026,PAYTM,EQ,ONE 97 COMMUNICATIONS LTD,Listed    ,22 JUL 2026,               1.00,         640337006,           1267.00,   811306986602.00     
22 JUL 2026,PCBL,EQ,PCBL CHEMICAL LIMITED    ,Listed    ,22 JUL 2026,               1.00,         393462604,            322.10,   126734304748.40      
22 JUL 2026,PCCL,SM,PETRO CARBON AND CHEMI L ,Listed    ,22 JUL 2026,              10.00,          24700000,            256.50,     6335550000.00      
22 JUL 2026,PCJEWELLER,EQ,PC JEWELLER LTD          ,Listed    ,22 JUL 2026,               1.00,        8368587325,              9.85,    82597956897.75
